"TOA5","112_GRO","CR800","25937","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2023-07-16 07:00:00",3687,18.12,87.2,0,163.2,254.2,2.053,197.6,13.52,18.16,22.67,0.201,0.102,21.54,3.68
"2023-07-16 07:10:00",3688,18.46,86.5,0,268.7,254.1,1.879,209.2,16.1,18.71,22.67,0.201,0.102,21.53,3.63
"2023-07-16 07:20:00",3689,18.94,85,0,324.1,253.7,2.065,208,19.39,19.54,22.64,0.201,0.102,21.51,3.75
"2023-07-16 07:30:00",3690,19.07,83.7,0,334.3,253.6,2.408,210.3,16.04,19.85,22.65,0.201,0.102,21.49,4.74
"2023-07-16 07:40:00",3691,19.32,81.9,0,370.5,253.5,2.497,201.3,14.3,20.07,22.68,0.201,0.102,21.48,4.26
"2023-07-16 07:50:00",3692,19.71,80.3,0,409.1,253.4,2.357,203.3,15.37,20.55,22.65,0.201,0.102,21.47,4.86
"2023-07-16 08:00:00",3693,20.01,79.08,0,450.7,253,2.224,206.3,16.82,21.05,22.67,0.201,0.102,21.45,3.82
"2023-07-16 08:10:00",3694,19.98,77.15,0,361,252.8,2.258,216.4,20.3,21.01,22.68,0.201,0.102,21.44,4.42
"2023-07-16 08:20:00",3695,20.17,75.82,0,335.4,252.8,2.433,201.3,17.18,21.05,22.68,0.201,0.102,21.42,4.09
"2023-07-16 08:30:00",3696,20.05,74.72,0,364.6,252.8,2.848,200.7,16.54,20.75,22.72,0.201,0.102,21.41,5.89
"2023-07-16 08:40:00",3697,20.33,73.79,0,351.4,252.5,2.31,218,17.8,21.13,22.77,0.201,0.102,21.39,4.39
"2023-07-16 08:50:00",3698,20.12,72.02,0,393.7,252.5,3.584,206,17.43,20.94,22.77,0.201,0.102,21.38,5.77
"2023-07-16 09:00:00",3699,19.67,72.9,0,178.5,252.7,2.639,204.4,12.84,20.09,22.84,0.201,0.102,21.36,5.48
"2023-07-16 09:10:00",3700,20.53,71.9,0,616.4,252.6,2.019,212.3,27.23,21.24,22.9,0.201,0.102,21.35,3.99
"2023-07-16 09:20:00",3701,22.04,67.25,0,749.1,252,2.486,194.3,18.82,23.66,22.92,0.201,0.102,21.34,4.1
"2023-07-16 09:30:00",3702,21.97,65.91,0,795,251.9,2.605,210.6,18.56,23.92,22.99,0.201,0.102,21.32,5.1
"2023-07-16 09:40:00",3703,21.75,65.65,0,353.6,251.5,2.243,211.8,18.28,23.57,23.07,0.201,0.102,21.32,3.83
"2023-07-16 09:50:00",3704,20.78,69.85,0,204.6,252.1,1.888,230.2,28.2,22.17,23.15,0.201,0.102,21.3,4.08
"2023-07-16 10:00:00",3705,19.9,70.96,0,126.2,252.1,2.795,239.5,18.53,20.73,23.24,0.201,0.102,21.29,5.5
"2023-07-16 10:10:00",3706,19.73,68.87,0,128,252.1,2.646,238,14.61,20.06,23.32,0.201,0.102,21.29,5.5
"2023-07-16 10:20:00",3707,19.91,68.02,0,207.2,252.1,2.515,231.8,16.09,20.2,23.35,0.201,0.102,21.28,5.3
"2023-07-16 10:30:00",3708,20.66,67.93,0,443.6,251.9,1.681,229.3,15.62,21.23,23.4,0.201,0.102,21.27,3.13
"2023-07-16 10:40:00",3709,21.78,64.11,0,517.7,251.3,1.753,231.5,24.8,23.1,23.46,0.201,0.102,21.27,3.53
"2023-07-16 10:50:00",3710,22.32,59.74,0,579.6,250.9,2.005,216.7,30.29,23.84,23.48,0.201,0.102,21.26,3.73
"2023-07-16 11:00:00",3711,21.96,61.3,0,352,251.2,1.797,225.7,18.65,23.51,23.56,0.201,0.102,21.25,3.39
"2023-07-16 11:10:00",3712,21.99,60.6,0,397,251.2,2.24,224.9,21.34,23.24,23.65,0.201,0.102,21.25,3.84
"2023-07-16 11:20:00",3713,22.22,58.9,0,460.3,251.1,2.329,207.8,24.54,23.19,23.71,0.201,0.102,21.25,4.57
"2023-07-16 11:30:00",3714,23.02,56.05,0,595,250.6,2.668,198.2,30.53,24.15,23.8,0.201,0.102,21.25,5.31
"2023-07-16 11:40:00",3715,22.9,53.87,0,580.9,250.7,2.911,209.7,14.48,24.12,23.89,0.201,0.102,21.25,5.13
"2023-07-16 11:50:00",3716,23.15,53.82,0,579.5,250.5,2.62,192.1,19.07,24.46,23.93,0.201,0.102,21.24,5.24
"2023-07-16 12:00:00",3717,23.66,52.71,0,802,250.4,2.623,213.4,20.7,25.15,23.99,0.201,0.102,21.24,5.52
"2023-07-16 12:10:00",3718,23.19,53.58,0,749.1,250.4,3.111,231.8,12.83,25.3,24.05,0.202,0.102,21.25,5.17
"2023-07-16 12:20:00",3719,23.72,52.59,0,831,250.3,2.913,218.1,33.72,25.9,24.1,0.202,0.102,21.24,5.85
"2023-07-16 12:30:00",3720,23.31,53.85,0,758.1,250.3,3.138,227.1,17.35,25.36,24.19,0.202,0.102,21.25,5.74
"2023-07-16 12:40:00",3721,24.43,51.84,0,872,249.9,2.467,202.9,21,26.23,24.32,0.202,0.102,21.25,4.86
"2023-07-16 12:50:00",3722,24.48,50.32,0,774,249.6,3.089,214.7,23.33,26.52,24.44,0.202,0.102,21.25,5.66
"2023-07-16 13:00:00",3723,24.23,48.53,0,792.6,249.6,3.025,204.1,19.97,25.74,24.62,0.202,0.102,21.25,5.26
"2023-07-16 13:10:00",3724,24.67,47.99,0,871,249.3,3.241,205.2,25.07,26.37,24.79,0.202,0.102,21.26,5.5
"2023-07-16 13:20:00",3725,24.62,47.85,0,752.7,249.3,3.063,203.1,22.88,26.32,24.96,0.202,0.102,21.26,6.87
"2023-07-16 13:30:00",3726,23.92,51.35,0,756.3,249.6,2.674,227,32.76,26.17,25.15,0.202,0.102,21.26,5.86
"2023-07-16 13:40:00",3727,24.76,48.6,0,820,249.2,2.415,214.7,22.6,26.85,25.35,0.202,0.102,21.27,4.99
"2023-07-16 13:50:00",3728,25.35,46.02,0,856,249.2,2.837,195.8,15.28,27.4,25.49,0.202,0.102,21.27,4.81
"2023-07-16 14:00:00",3729,25.4,46.69,0,846,249.1,2.858,196,21.61,27.67,25.7,0.202,0.103,21.29,5.63
"2023-07-16 14:10:00",3730,25.22,46.83,0,746.4,249.1,2.663,190.2,22.33,27.64,25.84,0.202,0.102,21.29,4.68
"2023-07-16 14:20:00",3731,25.18,47.15,0,833,249,2.974,225.6,21.54,28.03,26.02,0.202,0.103,21.3,4.89
"2023-07-16 14:30:00",3732,25.1,47.58,0,717.7,249,2.42,219.4,25.58,27.7,26.19,0.202,0.103,21.31,4.45
"2023-07-16 14:40:00",3733,24.71,48.26,0,538.5,249.1,2.29,218.7,26.48,27.4,26.35,0.202,0.103,21.32,3.73
"2023-07-16 14:50:00",3734,24.76,49.06,0,629,249.2,2.284,236.2,16.9,27.12,26.45,0.202,0.103,21.33,4.65
"2023-07-16 15:00:00",3735,25.74,46.28,0,776.3,248.7,2.346,215.8,16.07,28.46,26.6,0.202,0.103,21.35,5.03
"2023-07-16 15:10:00",3736,24.9,46.84,0,475.4,249,2.458,212.2,25.16,27.04,26.69,0.202,0.103,21.37,3.79
"2023-07-16 15:20:00",3737,25.1,47.22,0,620.7,249,2.198,215.5,27.03,27.22,26.79,0.202,0.103,21.39,4.05
"2023-07-16 15:30:00",3738,25.14,47.09,0,560,248.9,2.628,232.5,17.92,27.84,26.88,0.202,0.103,21.4,4.58
"2023-07-16 15:40:00",3739,25.41,46.15,0,582.5,249,2.538,188.3,20.08,27.2,26.97,0.202,0.103,21.42,4.58
"2023-07-16 15:50:00",3740,26.2,44.89,0,758.6,248.6,2.643,219.8,31.15,28.6,27,0.202,0.103,21.45,4.9
"2023-07-16 16:00:00",3741,25.68,46.23,0,669.7,248.6,2.602,228,26.7,28.98,27.07,0.202,0.103,21.47,5.12
"2023-07-16 16:10:00",3742,26.14,44.71,0,614.6,248.6,2.154,197,28,28.61,27.11,0.202,0.103,21.49,3.9
"2023-07-16 16:20:00",3743,26.02,45.3,0,571.8,248.6,2.047,214.6,41.06,28.75,27.16,0.202,0.103,21.51,3.21
"2023-07-16 16:30:00",3744,25.68,46.2,0,549.1,248.6,2.158,233.8,34.49,29.29,27.22,0.202,0.103,21.54,3.73
"2023-07-16 16:40:00",3745,25.08,46.24,0,268.1,249,2.028,200.2,14.01,26.97,27.26,0.203,0.103,21.56,3.4
"2023-07-16 16:50:00",3746,25.43,46.06,0,453.8,248.8,1.479,234.8,28.01,27.41,27.27,0.202,0.104,21.59,2.87
"2023-07-16 17:00:00",3747,25.44,47.2,0,553.2,248.7,2.256,156,16.79,27.54,27.3,0.202,0.104,21.61,4.8
"2023-07-16 17:10:00",3748,25.93,46.17,0,485,248.2,1.673,152.8,36.63,27.96,27.3,0.202,0.104,21.64,4.41
"2023-07-16 17:20:00",3749,25.62,45.82,0,380.1,248.6,1.994,189.7,24.42,27.3,27.26,0.203,0.104,21.66,4.71
"2023-07-16 17:30:00",3750,25.55,47.26,0,370,248.6,1.507,165.3,30.97,27.37,27.25,0.203,0.104,21.69,2.63
"2023-07-16 17:40:00",3751,25.75,47.04,0,423.8,248.2,1.313,151.6,23.95,27.41,27.24,0.203,0.104,21.71,2.28
"2023-07-16 17:50:00",3752,26.1,46.03,0,379.9,248.2,1.762,181.9,18.74,27.72,27.17,0.203,0.104,21.74,3.33
"2023-07-16 18:00:00",3753,25.48,47.02,0,146.3,248.9,1.528,203.4,19.26,26.85,27.12,0.203,0.104,21.76,2.89
"2023-07-16 18:10:00",3754,24.87,49.79,0,277.7,249.1,1.139,164.2,26.23,25.7,27.05,0.203,0.104,21.79,2.05
"2023-07-16 18:20:00",3755,25.38,49.58,0,305.4,248.6,1.388,157.8,14.13,26.32,26.97,0.203,0.104,21.81,2.26
"2023-07-16 18:30:00",3756,25.28,47.9,0,300.2,248.6,1.354,156.4,20.6,26.39,26.89,0.203,0.104,21.83,2.4
"2023-07-16 18:40:00",3757,25.51,47.76,0,214.4,248.7,1.491,191.8,31.99,26.24,26.82,0.203,0.104,21.86,2.75
"2023-07-16 18:50:00",3758,24.53,48.86,0,92.8,249.3,1.203,209.5,11.48,25,26.69,0.203,0.105,21.88,2.13
"2023-07-16 19:00:00",3759,23.99,51.69,0,81.8,249.9,0.734,231.7,13.38,24.15,26.64,0.203,0.105,21.9,1.21
"2023-07-16 19:10:00",3760,24.37,51.52,0,114,249.4,0.647,206.3,21.39,23.71,26.53,0.203,0.105,21.91,1.21
"2023-07-16 19:20:00",3761,24.53,53.13,0,75.02,249.4,0.502,189.6,36.75,23.5,26.45,0.203,0.105,21.94,1.04
"2023-07-16 19:30:00",3762,22.89,67.12,0,51.83,250.3,0.449,106.2,11.75,22.63,26.36,0.203,0.105,21.96,0.66
"2023-07-16 19:40:00",3763,22.01,70.51,0,35.79,250.7,0.47,123,59.82,21.54,26.28,0.203,0.105,21.97,0.8
"2023-07-16 19:50:00",3764,21.05,74.77,0,37.55,251.4,0.69,100.1,10.78,20.64,26.14,0.203,0.105,21.98,0.99
"2023-07-16 20:00:00",3765,20.48,76.81,0,33.82,251.8,0.792,96.5,7.395,19.83,26.06,0.203,0.105,22,1.13
"2023-07-16 20:10:00",3766,20.15,80.6,0,19.23,252.5,0.396,20.24,53.11,19.45,25.96,0.203,0.105,22.01,0.98
"2023-07-16 20:20:00",3767,19.52,83.9,0,9.12,254.1,0.425,45.79,31.03,18.99,25.82,0.203,0.105,22.03,0.75
"2023-07-16 20:30:00",3768,19.03,85.1,0,3.737,258.4,0.161,75.42,34.01,18.43,25.73,0.204,0.105,22.04,0.4
"2023-07-16 20:40:00",3769,18.44,87.5,0,1.479,269.6,0.331,126.4,31.48,17.89,25.65,0.204,0.105,22.05,0.58
"2023-07-16 20:50:00",3770,18.01,87.9,0,0.345,276.9,0.238,212,66.11,17.33,25.52,0.204,0.105,22.06,0.47
"2023-07-16 21:00:00",3771,17.61,89.4,0,0,286.3,0.403,112.8,32.8,16.85,25.42,0.204,0.105,22.06,0.95
"2023-07-16 21:10:00",3772,17.33,89.9,0,0,294.2,0.571,111.9,22.95,16.54,25.3,0.204,0.105,22.07,1
"2023-07-16 21:20:00",3773,17.07,90.1,0,0,301.2,0.231,76.47,86.7,16.21,25.18,0.204,0.105,22.08,0.4
"2023-07-16 21:30:00",3774,16.85,91.6,0,0,312.5,0.158,56.41,40.21,15.88,25.08,0.204,0.105,22.08,0.32
"2023-07-16 21:40:00",3775,16.57,91.9,0,0,322.8,0.216,83.1,38.32,15.78,25,0.204,0.105,22.08,0.33
"2023-07-16 21:50:00",3776,16.44,92.2,0,0,333.3,0.374,104,12,15.6,24.85,0.204,0.105,22.08,0.59
"2023-07-16 22:00:00",3777,16.41,92.1,0,0,344.4,0.221,103.4,18.65,15.5,24.78,0.204,0.105,22.08,0.38
"2023-07-16 22:10:00",3778,16.13,92.7,0,0,356.7,0.192,130.7,45.07,15.26,24.66,0.204,0.105,22.08,0.4
"2023-07-16 22:20:00",3779,15.94,93.2,0,0,369.1,0.328,86,20.98,15.07,24.55,0.204,0.105,22.07,0.49
"2023-07-16 22:30:00",3780,16.06,93.1,0,0,379.3,0.385,114,19.67,15.1,24.46,0.204,0.105,22.07,0.72
"2023-07-16 22:40:00",3781,15.98,92.8,0,0,389.5,0.153,131,55.86,14.92,24.38,0.204,0.105,22.07,0.41
"2023-07-16 22:50:00",3782,15.77,93.2,0,0,401.4,0.119,128.7,76.13,14.71,24.24,0.204,0.105,22.06,0.27
"2023-07-16 23:00:00",3783,15.69,93.6,0,0,413,0.236,92.8,21.02,14.57,24.18,0.204,0.105,22.05,0.43
"2023-07-16 23:10:00",3784,15.71,93.7,0,0,424.3,0.222,78.45,38.8,14.56,24.08,0.204,0.105,22.04,0.32
"2023-07-16 23:20:00",3785,15.69,93.8,0,0,435.2,0.188,308,51.56,14.47,23.99,0.204,0.105,22.03,0.41
"2023-07-16 23:30:00",3786,15.56,94.1,0,0,446.5,0.166,274.5,78.5,14.44,23.91,0.204,0.105,22.02,0.43
"2023-07-16 23:40:00",3787,15.49,94.3,0,0,457.1,0.237,143.1,44.39,14.53,23.85,0.204,0.105,22.01,0.4
"2023-07-16 23:50:00",3788,15.42,94.5,0,0,466.8,0.258,146.7,37.53,14.44,23.74,0.204,0.105,21.99,0.45
"2023-07-17 00:00:00",3789,15.3,94.5,0,0,475.7,0.228,223.3,59.43,14.37,23.68,0.204,0.105,21.98,0.48
"2023-07-17 00:10:00",3790,15.19,94.7,0,0,482.5,0.169,303.3,62.83,14.24,23.59,0.204,0.105,21.97,0.39
"2023-07-17 00:20:00",3791,15.44,95.2,0,0,484.8,0.351,318.7,20.37,14.38,23.52,0.204,0.105,21.95,0.5
"2023-07-17 00:30:00",3792,15.37,95.1,0,0,494,0.907,85.5,13.28,14.72,23.45,0.204,0.105,21.94,1.41
"2023-07-17 00:40:00",3793,15.41,94.8,0,0,499.8,0.599,147.3,54.77,14.79,23.4,0.204,0.105,21.92,1.51
"2023-07-17 00:50:00",3794,15.17,94.4,0,0,507.3,0.327,103,66.53,14.48,23.3,0.204,0.105,21.9,0.71
"2023-07-17 01:00:00",3795,15.01,94.8,0,0,514.4,0.324,113.2,40.49,14.18,23.26,0.204,0.105,21.88,0.51
"2023-07-17 01:10:00",3796,14.89,95.1,0,0,521.4,0.367,100.2,38.19,14.11,23.18,0.204,0.104,21.86,0.69
"2023-07-17 01:20:00",3797,14.71,95.3,0,0,527.6,0.29,144.4,29.02,13.97,23.12,0.204,0.104,21.84,0.52
"2023-07-17 01:30:00",3798,14.75,95.7,0,0,534.4,0.332,40.74,67.51,13.89,23.06,0.204,0.104,21.83,0.58
"2023-07-17 01:40:00",3799,14.7,95.9,0,0,542.4,0.475,356.6,14.66,13.83,22.99,0.204,0.104,21.8,0.67
"2023-07-17 01:50:00",3800,14.76,96.2,0,0,548.7,0.462,68.94,52.3,13.94,22.92,0.204,0.104,21.79,0.75
"2023-07-17 02:00:00",3801,14.61,96.3,0,0,553.9,0.255,130.2,27,13.98,22.88,0.204,0.104,21.77,0.4
"2023-07-17 02:10:00",3802,14.54,96.5,0,0,558.2,0.201,276.5,82.2,13.88,22.81,0.204,0.104,21.75,0.37
"2023-07-17 02:20:00",3803,14.57,96.6,0,0,562.5,0.281,15.95,38.16,13.97,22.74,0.204,0.104,21.72,0.49
"2023-07-17 02:30:00",3804,14.58,96.8,0,0,566.9,0.278,38.97,42.34,13.95,22.7,0.204,0.104,21.7,0.55
"2023-07-17 02:40:00",3805,14.54,96.9,0,0,569.8,0.207,335.3,41.44,13.93,22.66,0.204,0.104,21.68,0.46
"2023-07-17 02:50:00",3806,14.53,97,0,0,571.4,0.307,65.41,17.96,14.06,22.58,0.204,0.104,21.66,0.58
"2023-07-17 03:00:00",3807,14.62,97.1,0,0,572.3,0.329,47.7,48.25,14.28,22.56,0.204,0.104,21.64,0.52
"2023-07-17 03:10:00",3808,14.76,97.2,0,0,573.3,0.168,171.2,83.7,14.42,22.5,0.204,0.104,21.61,0.39
"2023-07-17 03:20:00",3809,14.83,97.3,0,0,574.8,0.31,131.8,22.17,14.53,22.45,0.204,0.104,21.59,0.54
"2023-07-17 03:30:00",3810,14.81,97.3,0,0,575.4,0.182,14.94,54.35,14.57,22.42,0.204,0.104,21.57,0.37
"2023-07-17 03:40:00",3811,14.81,97.4,0,0,577.5,0.269,17.46,30.85,14.63,22.4,0.204,0.104,21.55,0.48
"2023-07-17 03:50:00",3812,14.81,97.4,0,0,578.5,0.105,304,78.88,14.67,22.33,0.203,0.104,21.52,0.25
"2023-07-17 04:00:00",3813,15.02,97.6,0,0,578.8,0.336,108.2,14.69,14.75,22.32,0.203,0.103,21.5,0.67
"2023-07-17 04:10:00",3814,15.02,97.6,0,0,579.2,0.235,109.6,29.46,14.86,22.27,0.203,0.103,21.48,0.38
"2023-07-17 04:20:00",3815,15.12,97.6,0,0.161,579.5,0.295,2.212,86.8,14.95,22.25,0.203,0.103,21.46,0.48
"2023-07-17 04:30:00",3816,15.25,97.7,0,0.835,582.8,0.354,350.2,28.22,14.9,22.22,0.203,0.103,21.44,0.46
"2023-07-17 04:40:00",3817,14.99,97.6,0,2.315,588.5,0.435,85.4,28.45,14.75,22.2,0.203,0.103,21.42,0.71
"2023-07-17 04:50:00",3818,14.73,97.6,0,5.994,592.8,0.388,133,17.11,14.51,22.15,0.203,0.103,21.39,0.81
"2023-07-17 05:00:00",3819,14.64,97.7,0,11.87,596.4,0.27,184.1,57.01,14.3,22.13,0.204,0.103,21.37,0.53
"2023-07-17 05:10:00",3820,14.75,97.7,0,22.45,598.5,0.263,298.2,78.85,14.19,22.11,0.203,0.103,21.34,0.66
"2023-07-17 05:20:00",3821,14.84,97.6,0,29.1,600.1,0.423,80.2,16.96,14.42,22.04,0.204,0.103,21.33,0.66
"2023-07-17 05:30:00",3822,15.09,97.6,0,60.22,597.2,0.434,338.6,28.5,14.81,22.03,0.203,0.103,21.3,0.78
"2023-07-17 05:40:00",3823,15.9,97.4,0,93.1,589.5,0.496,317.8,26.24,16.22,22.01,0.203,0.103,21.28,0.81
"2023-07-17 05:50:00",3824,16.44,96.7,0,80.7,579,0.417,319,33.48,17.33,21.97,0.203,0.103,21.26,0.71
"2023-07-17 06:00:00",3825,16.46,96.5,0,80,570.6,0.597,81.4,18.32,16.9,21.97,0.203,0.103,21.24,0.89
"2023-07-17 06:10:00",3826,16.55,95.8,0,97.8,562.9,0.405,112.4,26.39,17,21.95,0.203,0.103,21.22,0.83
"2023-07-17 06:20:00",3827,17.09,94.5,0,127.1,554.6,0.371,143.3,32.97,17.43,21.95,0.203,0.103,21.2,0.71
"2023-07-17 06:30:00",3828,17.7,91.2,0,163.4,545.9,0.574,160.3,17.81,17.91,21.95,0.203,0.103,21.17,0.91
"2023-07-17 06:40:00",3829,18.71,85.1,0,223.5,529.1,0.599,141.7,19.98,18.8,21.98,0.203,0.103,21.15,1.16
"2023-07-17 06:50:00",3830,19.6,79.81,0,212.8,501.2,0.639,152.8,14.99,19.77,21.96,0.203,0.103,21.14,1.07
"2023-07-17 07:00:00",3831,19.65,79.66,0,184.6,468.8,0.637,133.2,23.34,20.16,21.99,0.203,0.103,21.11,1.04
"2023-07-17 07:10:00",3832,19.85,78.73,0,208.5,430.4,0.594,140.9,17.55,20.56,22,0.203,0.103,21.09,0.93
"2023-07-17 07:20:00",3833,20.51,73.89,0,243.3,360.8,1.05,187.3,21.63,20.95,21.99,0.203,0.102,21.08,1.73
"2023-07-17 07:30:00",3834,20.89,70.84,0,236.3,281.1,1.084,203.9,19.17,21.03,22.02,0.203,0.102,21.06,2.14
"2023-07-17 07:40:00",3835,20.95,69.73,0,273.4,254.8,1.37,194.8,15.08,21.09,22.05,0.203,0.102,21.04,2.01
"2023-07-17 07:50:00",3836,21.2,68.47,0,274.2,252.8,1.45,187.6,18,21.37,22.06,0.203,0.102,21.02,2.29
"2023-07-17 08:00:00",3837,21.71,65.82,0,329.4,252.8,1.84,183.9,20.54,22.09,22.12,0.203,0.102,21.01,3.49
"2023-07-17 08:10:00",3838,22.24,63.97,0,446.1,252.4,1.883,194.4,20.1,22.82,22.15,0.203,0.102,20.99,3
"2023-07-17 08:20:00",3839,22.48,62.9,0,470.8,252.1,2.469,201,18.6,23.42,22.17,0.203,0.102,20.98,5.06
"2023-07-17 08:30:00",3840,22.96,61.64,0,493.7,252.1,2.201,194.7,20.75,23.97,22.22,0.203,0.102,20.96,3.57
"2023-07-17 08:40:00",3841,23.03,59.24,0,500.4,252.1,2.722,206.2,19.49,24.32,22.28,0.203,0.102,20.95,4.74
"2023-07-17 08:50:00",3842,23.13,57.97,0,378.3,252,2.284,208.8,20.66,24.21,22.3,0.203,0.102,20.94,4.87
"2023-07-17 09:00:00",3843,22.87,60.12,0,497.2,252,2.65,243.4,15.61,24.45,22.38,0.203,0.102,20.93,4.47
"2023-07-17 09:10:00",3844,23.05,59.36,0,468.5,251.9,2.156,225.3,18.45,24.58,22.43,0.203,0.102,20.91,4.69
"2023-07-17 09:20:00",3845,24.01,56.39,0,626.3,251.5,2.489,214.8,21.64,25.6,22.48,0.203,0.102,20.91,3.63
"2023-07-17 09:30:00",3846,23.89,56.1,0,567.4,251.4,2.601,231.5,23.99,26.17,22.56,0.203,0.102,20.89,4.49
"2023-07-17 09:40:00",3847,24.1,54.61,0,699.5,251.3,2.643,223.4,18.54,26.1,22.66,0.203,0.102,20.89,4.59
"2023-07-17 09:50:00",3848,25.17,50.93,0,774,251,2.393,211.6,20.06,27.33,22.72,0.203,0.102,20.88,4.79
"2023-07-17 10:00:00",3849,24.94,48.87,0,720.9,250.7,2.802,215.9,17.07,27.19,22.86,0.203,0.102,20.87,4.94
"2023-07-17 10:10:00",3850,24.25,49.32,0,550.1,250.8,2.727,209.8,17.42,26.11,22.97,0.203,0.102,20.87,4.16
"2023-07-17 10:20:00",3851,25,48.51,0,670.8,250.8,2.388,192.9,15.13,26.59,23.1,0.203,0.102,20.86,3.83
"2023-07-17 10:30:00",3852,25.4,47.29,0,720.9,250.6,2.445,209.5,22.55,27.28,23.25,0.203,0.102,20.86,4.42
"2023-07-17 10:40:00",3853,25.66,45.06,0,782.1,250,2.96,203.1,22.7,27.63,23.42,0.203,0.102,20.86,5.01
"2023-07-17 10:50:00",3854,25.68,45,0,723.1,249.8,2.465,207,21.95,27.79,23.54,0.203,0.102,20.85,4.47
"2023-07-17 11:00:00",3855,25.33,45.78,0,538,249.7,2.249,203,29.5,27.43,23.72,0.203,0.102,20.85,4.01
"2023-07-17 11:10:00",3856,24.67,48.73,0,529.1,250.2,1.915,186.6,22.68,26.26,23.88,0.203,0.103,20.85,3.89
"2023-07-17 11:20:00",3857,26,44.96,0,852,249.6,2.536,221.4,19.05,27.9,24.01,0.203,0.103,20.86,5.33
"2023-07-17 11:30:00",3858,26.37,43.5,0,858,249.3,2.581,206.2,22.31,28.74,24.13,0.203,0.103,20.86,4.53
"2023-07-17 11:40:00",3859,26.44,43.4,0,882,249.3,2.838,201.6,25.99,28.69,24.23,0.204,0.103,20.87,4.8
"2023-07-17 11:50:00",3860,25.46,45.51,0,680.1,249.7,3.426,239.2,17.92,28.18,24.26,0.204,0.103,20.87,5.83
"2023-07-17 12:00:00",3861,26.26,44,0,927,249.6,2.659,222.7,29.63,28.61,24.32,0.204,0.103,20.88,5.25
"2023-07-17 12:10:00",3862,26.43,42.84,0,909,249.5,2.45,193.5,40.83,28.96,24.38,0.204,0.103,20.89,5.2
"2023-07-17 12:20:00",3863,27.04,40.53,0,910,249.3,3.09,198.7,20.6,29.2,24.43,0.204,0.103,20.89,6.14
"2023-07-17 12:30:00",3864,27.03,39.91,0,710.4,249.1,2.792,215.8,14.67,29.14,24.55,0.204,0.103,20.9,4.68
"2023-07-17 12:40:00",3865,25.85,42.31,0,549.4,249.4,2.34,226.5,18.7,27.59,24.7,0.204,0.103,20.91,3.63
"2023-07-17 12:50:00",3866,26.82,40.73,0,945,249,3.281,219.8,20.28,28.62,24.83,0.204,0.103,20.92,5.86
"2023-07-17 13:00:00",3867,26.41,41.54,0,507.3,248.9,2.421,229.2,20.3,28.46,24.98,0.204,0.103,20.93,4.33
"2023-07-17 13:10:00",3868,25.85,43.85,0,754.1,249.3,2.535,254.2,19.66,27.64,25.15,0.204,0.103,20.94,4.48
"2023-07-17 13:20:00",3869,26.55,41.83,0,768.2,248.7,3.561,244.3,16.92,28.92,25.27,0.204,0.103,20.95,5.72
"2023-07-17 13:30:00",3870,25.65,43.31,0,565.6,249.3,2.295,249.3,24.39,27.79,25.43,0.204,0.103,20.96,5.64
"2023-07-17 13:40:00",3871,26.58,42.65,0,924,248.7,3.183,245,23.12,28.76,25.61,0.204,0.103,20.98,6.04
"2023-07-17 13:50:00",3872,26.61,42.34,0,585.9,248.7,2.974,240.4,17.66,28.95,25.74,0.204,0.103,20.99,5.51
"2023-07-17 14:00:00",3873,27.01,41.83,0,769.8,248.8,2.261,210.7,34.23,28.91,25.92,0.204,0.103,21.01,5.39
"2023-07-17 14:10:00",3874,27.16,40.75,0,823,248.6,3.152,237.5,20.13,29.82,26.05,0.204,0.103,21.02,5.82
"2023-07-17 14:20:00",3875,27.08,39.85,0,609.4,248.5,3.304,224.8,23.46,29.74,26.2,0.204,0.103,21.04,6.38
"2023-07-17 14:30:00",3876,26.91,40.06,0,821,248.8,3.686,232.8,23.5,29.14,26.35,0.204,0.103,21.05,6.55
"2023-07-17 14:40:00",3877,27.04,39.23,0,761,248.6,3.662,237.4,14.62,29.48,26.52,0.204,0.103,21.07,5.52
"2023-07-17 14:50:00",3878,27,38.94,0,733.1,248.4,3.103,232.8,34.8,30.05,26.61,0.204,0.104,21.09,5.29
"2023-07-17 15:00:00",3879,27.24,37.95,0,741.5,248.6,3.845,223.9,22.86,29.62,26.75,0.204,0.104,21.11,6.29
"2023-07-17 15:10:00",3880,27.41,37.59,0,722.7,248.5,3.495,227.7,22.62,29.75,26.86,0.204,0.104,21.13,5.33
"2023-07-17 15:20:00",3881,27.75,36.99,0,702.2,248.3,2.824,222.6,20.67,30.17,26.97,0.204,0.104,21.16,5.94
"2023-07-17 15:30:00",3882,27.15,37.89,0,688.7,248.5,4.062,229.4,14.9,29.59,27.08,0.204,0.104,21.18,6.94
"2023-07-17 15:40:00",3883,27.16,37.86,0,663.6,248.5,3.152,226.1,18.85,29.74,27.2,0.204,0.104,21.2,5.28
"2023-07-17 15:50:00",3884,26.94,36.9,0,616,248.6,"NAN",0,0,29.93,27.31,0.204,0.104,21.24,"NAN"
