"TOA5","112_GRO","CR800","25937","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2025-06-10 16:20:00",103197,24.2,43.76,0,465,247,4.673,233.8,13.11,24.85,20.39,0.322,0.167,16.69,9.15
"2025-06-10 16:30:00",103198,24.19,45.22,0,412,247.1,4.249,229.9,18.25,24.84,20.44,0.322,0.167,16.71,7.32
"2025-06-10 16:40:00",103199,24.22,45.03,0,393.4,247,4.209,235.8,20.33,24.68,20.48,0.322,0.167,16.74,7.33
"2025-06-10 16:50:00",103200,24.21,44.43,0,374,247.1,4.628,223.1,13.06,24.47,20.46,0.322,0.167,16.77,7.05
"2025-06-10 17:00:00",103201,23.96,46.3,0,336.5,247.2,4.03,212.3,12.72,24.12,20.49,0.322,0.168,16.8,6.66
"2025-06-10 17:10:00",103202,24,45.6,0,330.7,247.2,4.296,221.9,14.12,23.93,20.48,0.322,0.168,16.82,7.32
"2025-06-10 17:20:00",103203,24.02,45.69,0,323.9,247.1,4.275,219.6,13.35,23.91,20.48,0.322,0.168,16.85,6.5
"2025-06-10 17:30:00",103204,23.97,46.44,0,261,247.2,4.295,221.6,14.18,23.67,20.49,0.322,0.168,16.87,6.14
"2025-06-10 17:40:00",103205,23.93,47.4,0,263.7,247.2,3.962,235,12.92,23.54,20.51,0.322,0.168,16.89,6.57
"2025-06-10 17:50:00",103206,23.99,46.92,0,261.8,247.2,3.944,233,12.41,23.57,20.46,0.322,0.168,16.92,7.18
"2025-06-10 18:00:00",103207,24.08,45.92,0,254.1,247.2,3.753,223.4,17.84,23.53,20.48,0.322,0.168,16.95,7.73
"2025-06-10 18:10:00",103208,23.97,45.03,0,200.2,247.2,4.372,227.7,16.51,23.28,20.46,0.322,0.168,16.97,6.66
"2025-06-10 18:20:00",103209,23.9,44.25,0,151.6,247.2,4.53,225.7,11.83,22.91,20.44,0.322,0.168,16.99,6.81
"2025-06-10 18:30:00",103210,23.63,45.7,0,126.4,247.2,3.346,223.6,16.87,22.54,20.43,0.322,0.168,17.01,5.97
"2025-06-10 18:40:00",103211,23.56,45.86,0,120.4,247.2,3.024,217.8,16.17,22.11,20.44,0.322,0.168,17.03,5.11
"2025-06-10 18:50:00",103212,23.36,45.41,0,113.2,247.2,2.692,239.2,13.84,21.85,20.38,0.322,0.169,17.05,4.88
"2025-06-10 19:00:00",103213,23.27,46.71,0,108.7,247.2,1.655,220.6,19.37,21.58,20.39,0.322,0.169,17.07,3.64
"2025-06-10 19:10:00",103214,23.39,44.74,0,95,247.2,2.762,229.5,12.26,21.34,20.38,0.322,0.169,17.08,5.4
"2025-06-10 19:20:00",103215,23.15,46.18,0,95.2,247.2,2.463,228.7,20.52,21.27,20.32,0.322,0.169,17.1,4.12
"2025-06-10 19:30:00",103216,23.09,45.83,0,93.5,247.2,2.879,236.6,13.92,21.24,20.32,0.322,0.169,17.12,5.08
"2025-06-10 19:40:00",103217,23.03,46.11,0,67.25,247.2,2.682,225.6,12.52,21.18,20.3,0.322,0.169,17.14,5.28
"2025-06-10 19:50:00",103218,22.68,47.39,0,46.26,247.2,2.339,211.6,13.79,20.49,20.27,0.322,0.169,17.15,4.65
"2025-06-10 20:00:00",103219,22.46,48.4,0,35.12,247.2,2.19,209.7,11.3,19.84,20.25,0.322,0.169,17.16,4.67
"2025-06-10 20:10:00",103220,22.28,49.04,0,20.39,247.3,2.437,218.3,11.21,19.7,20.22,0.322,0.169,17.18,4.09
"2025-06-10 20:20:00",103221,22.1,49.85,0,13.91,247.3,2.087,223.4,10.51,19.45,20.18,0.322,0.169,17.19,3.74
"2025-06-10 20:30:00",103222,21.6,51.77,0,6.886,247.8,1.859,234.2,13.5,18.9,20.16,0.322,0.169,17.2,3.86
"2025-06-10 20:40:00",103223,21.43,52.64,0,5.113,247.9,1.32,220.7,13.53,18.48,20.14,0.322,0.169,17.21,2.45
"2025-06-10 20:50:00",103224,21.06,53.83,0,2.94,248,1.115,195.3,22.57,17.53,20.08,0.322,0.169,17.22,1.83
"2025-06-10 21:00:00",103225,20.67,55.2,0,0.717,248,0.787,161.4,23.96,16.71,20.07,0.322,0.17,17.23,1.37
"2025-06-10 21:10:00",103226,19.75,59.64,0,0.044,248,0.562,153.4,8,16.33,20.02,0.322,0.169,17.23,0.76
"2025-06-10 21:20:00",103227,19.19,61.49,0,0,248.5,0.719,155.1,7.567,15.9,19.99,0.322,0.17,17.24,0.87
"2025-06-10 21:30:00",103228,18.47,64.9,0,0,248.7,0.749,135.2,22.3,15.33,19.95,0.322,0.169,17.25,1.08
"2025-06-10 21:40:00",103229,17.51,69.93,0,0,248.7,0.391,50.5,31.63,14.98,19.92,0.322,0.17,17.25,0.71
"2025-06-10 21:50:00",103230,17.99,66.42,0,0,248.7,0.69,132.7,22.49,14.72,19.84,0.322,0.17,17.25,1.12
"2025-06-10 22:00:00",103231,17.68,67.97,0,0,248.8,1.099,158.4,7.824,14.55,19.82,0.322,0.17,17.26,1.59
"2025-06-10 22:10:00",103232,17.34,70.03,0,0,248.8,0.701,121.6,21.28,14.45,19.79,0.322,0.17,17.26,1.2
"2025-06-10 22:20:00",103233,16.72,73.03,0,0,248.9,0.76,122.8,11.36,14.24,19.72,0.322,0.17,17.26,1.02
"2025-06-10 22:30:00",103234,16.54,72.86,0,0,249.1,0.903,134.3,13.31,13.93,19.69,0.322,0.17,17.27,1.26
"2025-06-10 22:40:00",103235,17.05,70.08,0,0,249.1,1.224,148.4,7.576,13.78,19.66,0.322,0.169,17.27,1.6
"2025-06-10 22:50:00",103236,17.14,70.04,0,0,249.1,1.548,155.4,6.821,13.64,19.59,0.322,0.17,17.27,2.02
"2025-06-10 23:00:00",103237,17.35,69.55,0,0,248.9,0.878,141.9,13,13.67,19.57,0.322,0.17,17.27,1.38
"2025-06-10 23:10:00",103238,17.05,70.87,0,0,249.2,0.895,163.9,5.151,13.62,19.52,0.322,0.17,17.26,1.32
"2025-06-10 23:20:00",103239,16.87,71.34,0,0,249.5,1.029,164.9,4.266,13.43,19.47,0.322,0.17,17.26,1.4
"2025-06-10 23:30:00",103240,16.84,71.54,0,0,249.5,1.026,153.9,14.86,13.27,19.44,0.322,0.17,17.26,1.42
"2025-06-10 23:40:00",103241,15.4,79.39,0,0,249.5,0.818,100.8,12.67,13.3,19.41,0.322,0.169,17.25,1.17
"2025-06-10 23:50:00",103242,15.55,78.33,0,0,249.5,0.758,86.4,5.77,13.14,19.34,0.322,0.169,17.25,1.05
"2025-06-11 00:00:00",103243,15.26,79.7,0,0,250,0.939,82.5,15.72,12.9,19.33,0.322,0.169,17.24,1.31
"2025-06-11 00:10:00",103244,14.73,81.9,0,0,250.5,0.861,80.3,11.29,12.67,19.28,0.322,0.169,17.24,1.25
"2025-06-11 00:20:00",103245,14.29,84,0,0,251.8,0.645,119.6,27.45,12.51,19.23,0.322,0.17,17.23,0.96
"2025-06-11 00:30:00",103246,13.73,86.8,0,0,253,0.523,143.8,22.61,12.21,19.19,0.322,0.169,17.22,1.17
"2025-06-11 00:40:00",103247,13.14,88.8,0,0,254.7,0.339,61.16,40.58,12.09,19.15,0.322,0.169,17.22,0.74
"2025-06-11 00:50:00",103248,13.83,87.8,0,0,256.2,0.993,106.5,9.5,11.83,19.09,0.322,0.169,17.21,1.34
"2025-06-11 01:00:00",103249,14.06,85.6,0,0,257.3,0.826,112.6,8.79,11.98,19.07,0.322,0.169,17.2,1.15
"2025-06-11 01:10:00",103250,13.46,87.8,0,0,258.8,0.714,141.8,11.92,11.99,19,0.322,0.169,17.19,1.69
"2025-06-11 01:20:00",103251,14.59,83.3,0,0,258.4,1.14,154.1,6.488,11.88,18.96,0.322,0.169,17.18,1.61
"2025-06-11 01:30:00",103252,14.42,82.7,0,0,257.5,0.711,70.88,57.21,12.02,18.93,0.322,0.169,17.18,1.13
"2025-06-11 01:40:00",103253,13.72,86.6,0,0,257.3,0.419,31.97,49.85,11.92,18.89,0.322,0.169,17.16,0.89
"2025-06-11 01:50:00",103254,13.1,88.6,0,0,256.4,0.593,326.8,80.6,11.92,18.84,0.322,0.169,17.15,1.69
"2025-06-11 02:00:00",103255,13.45,90,0,0,253.7,0.57,7.552,71.82,12.43,18.82,0.322,0.169,17.14,1.5
"2025-06-11 02:10:00",103256,13.54,90.5,0,0,252.2,0.692,174.9,74.43,12.9,18.79,0.322,0.169,17.13,1.41
"2025-06-11 02:20:00",103257,13.5,91.9,0,0,251.3,0.459,143.5,45.23,13.28,18.74,0.322,0.169,17.12,0.84
"2025-06-11 02:30:00",103258,13.74,90.7,0,0,251,0.442,132,39.97,13.53,18.73,0.322,0.169,17.11,0.69
"2025-06-11 02:40:00",103259,14.03,90.1,0,0,250.8,0.423,101.3,47.54,13.74,18.72,0.322,0.169,17.09,1.04
"2025-06-11 02:50:00",103260,14.11,90.5,0,0,251,0.203,129.8,45.89,13.86,18.67,0.322,0.168,17.08,0.36
"2025-06-11 03:00:00",103261,14.22,91.7,0,0,251,0.428,141,18.68,13.92,18.68,0.322,0.168,17.06,0.87
"2025-06-11 03:10:00",103262,14.3,91.6,0,0,251,0.72,169.1,31.9,14.14,18.65,0.322,0.169,17.05,0.99
"2025-06-11 03:20:00",103263,14.32,91.8,0,0,250.9,0.292,131.9,36.36,14.31,18.64,0.322,0.168,17.04,0.63
"2025-06-11 03:30:00",103264,14.41,92.9,0,0,250.9,0.35,145,31.81,14.36,18.64,0.322,0.168,17.03,0.56
"2025-06-11 03:40:00",103265,14.52,90.6,0,0,250.9,0.277,64.2,23.35,14.44,18.63,0.322,0.169,17.02,0.61
"2025-06-11 03:50:00",103266,14.58,91,0,0,250.8,0.301,31.66,21.56,14.46,18.61,0.322,0.168,17,0.49
"2025-06-11 04:00:00",103267,14.57,90.6,0,0.089,250.8,0.206,22.32,57.25,14.45,18.62,0.322,0.168,16.99,0.49
"2025-06-11 04:10:00",103268,14.65,92.3,0,0.545,250.9,0.481,178.8,18.19,14.48,18.61,0.322,0.168,16.98,0.8
"2025-06-11 04:20:00",103269,14.62,93.4,0,1.229,251.2,0.374,164.4,35.65,14.57,18.58,0.322,0.168,16.97,0.64
"2025-06-11 04:30:00",103270,14.55,92.1,0,1.98,250.9,0.372,106.4,18.45,14.61,18.58,0.322,0.168,16.95,0.59
"2025-06-11 04:40:00",103271,14.76,88.2,0,3.978,250.6,0.356,39.59,91.7,14.59,18.59,0.322,0.168,16.94,0.89
"2025-06-11 04:50:00",103272,15.18,85.5,0,7.582,250.2,0.571,309.9,13.38,14.6,18.56,0.322,0.168,16.93,0.99
"2025-06-11 05:00:00",103273,15.12,87.2,0,12.38,250.2,0.607,343.6,17.47,14.61,18.57,0.322,0.168,16.92,0.87
"2025-06-11 05:10:00",103274,15.02,88.2,0,19.33,250.2,0.427,14.69,28.93,14.69,18.57,0.322,0.168,16.91,0.92
"2025-06-11 05:20:00",103275,15.08,86,0,35.76,250.2,0.302,13.24,53.01,14.78,18.54,0.322,0.168,16.9,0.83
"2025-06-11 05:30:00",103276,15.26,85,0,48.19,250.2,0.22,90.4,30.42,14.95,18.54,0.322,0.168,16.89,0.55
"2025-06-11 05:40:00",103277,15.34,86.4,0,49.84,250.2,0.182,331.2,24.56,14.99,18.56,0.322,0.168,16.88,0.3
"2025-06-11 05:50:00",103278,15.2,87.5,0,85,250.3,0.381,355.4,31.82,14.75,18.52,0.322,0.168,16.87,0.64
"2025-06-11 06:00:00",103279,15.46,84.8,0,159.3,250.2,0.839,329.9,10.65,14.77,18.54,0.322,0.168,16.86,1.31
"2025-06-11 06:10:00",103280,16.51,80.7,0,185.1,250.2,0.381,352.6,43.25,15.25,18.54,0.322,0.168,16.85,0.95
"2025-06-11 06:20:00",103281,16.59,76.67,0,206.5,250,1.165,340.3,16.49,15.56,18.51,0.322,0.168,16.84,1.77
"2025-06-11 06:30:00",103282,16.69,74.43,0,242.3,249.6,1.395,347,18.56,15.63,18.53,0.322,0.168,16.84,2.21
"2025-06-11 06:40:00",103283,16.76,70.89,0,265.3,249.5,1.738,357.4,12.65,16.11,18.54,0.322,0.168,16.83,2.61
"2025-06-11 06:50:00",103284,17.07,69.39,0,289.7,249.5,1.36,10.06,20.42,16.93,18.52,0.322,0.167,16.82,2.06
"2025-06-11 07:00:00",103285,17.33,66.44,0,232.7,249.4,0.988,19.35,20.67,17.67,18.55,0.322,0.167,16.81,2.11
"2025-06-11 07:10:00",103286,17.25,65.52,0,258.4,249.3,1.149,11.73,22.65,17.91,18.54,0.322,0.167,16.81,2.09
"2025-06-11 07:20:00",103287,17.26,65.07,0,284.1,249.3,1.947,357,9.3,18.14,18.54,0.322,0.167,16.79,2.99
"2025-06-11 07:30:00",103288,17.48,64.29,0,325.4,249.4,1.931,354.5,14.2,18.38,18.57,0.322,0.167,16.79,2.86
"2025-06-11 07:40:00",103289,17.78,61.66,0,401.5,249.1,1.825,349.3,14.09,19.36,18.59,0.322,0.167,16.78,2.7
"2025-06-11 07:50:00",103290,18.11,58.76,0,434.9,248.8,1.754,343.3,14.17,20.31,18.57,0.322,0.167,16.77,3.06
"2025-06-11 08:00:00",103291,18.43,54.01,0,458.1,248.7,2.102,358.1,18.9,20.94,18.62,0.322,0.167,16.77,3.75
"2025-06-11 08:10:00",103292,18.64,53.04,0,474.1,248.7,1.641,3.602,22.37,21.54,18.64,0.322,0.167,16.76,3.26
"2025-06-11 08:20:00",103293,18.75,52.4,0,503,248.7,1.734,355.3,22.16,22.05,18.64,0.322,0.167,16.76,3.05
"2025-06-11 08:30:00",103294,19.13,51.46,0,525.6,248.7,1.102,27.66,32.85,23.06,18.68,0.322,0.167,16.75,2.17
"2025-06-11 08:40:00",103295,19.44,51.14,0,531.5,248.4,1.529,5.868,39.65,23.95,18.72,0.322,0.167,16.75,3.01
"2025-06-11 08:50:00",103296,19.5,49.71,0,586,248.3,1.236,41.35,52.49,24.36,18.72,0.322,0.167,16.74,3.6
"2025-06-11 09:00:00",103297,19.56,49.05,0,571.7,248.3,2.289,342.3,36.53,24.78,18.77,0.321,0.167,16.74,3.79
"2025-06-11 09:10:00",103298,19.75,48.33,0,634,248.5,2.059,5.54,30.61,24.3,18.79,0.321,0.167,16.74,3.36
"2025-06-11 09:20:00",103299,19.9,48.06,0,650.3,248.4,2.757,335.6,22.99,24.61,18.82,0.321,0.167,16.74,4.61
"2025-06-11 09:30:00",103300,20.15,48.32,0,646.3,248.3,1.544,26.17,33.65,25.49,18.86,0.321,0.167,16.73,2.98
"2025-06-11 09:40:00",103301,20.24,46.4,0,654.1,248.1,1.891,342.4,26,25.94,18.92,0.321,0.167,16.73,3.29
"2025-06-11 09:50:00",103302,20.33,45.91,0,681.5,248.1,1.993,344.5,25.91,25.52,18.92,0.321,0.167,16.73,3.48
"2025-06-11 10:00:00",103303,20.35,46.15,0,717.1,248.3,1.81,342.4,39.53,25.65,19,0.321,0.167,16.73,3.33
"2025-06-11 10:10:00",103304,20.78,45.91,0,742.6,247.9,1.567,11.67,31.07,26.82,19.02,0.321,0.167,16.73,2.97
"2025-06-11 10:20:00",103305,20.8,45.25,0,675,247.8,1.579,357.1,25.98,26.65,19.07,0.321,0.166,16.74,3.39
"2025-06-11 10:30:00",103306,21,44.85,0,682,247.3,1.057,328.3,54.24,27.01,19.12,0.321,0.166,16.74,2.31
"2025-06-11 10:40:00",103307,21.09,45.71,0,732.8,247,1.643,348.3,35.82,27.37,19.2,0.321,0.166,16.74,3.85
"2025-06-11 10:50:00",103308,21.29,45.87,0,792.1,246.8,2.295,1.36,22.85,27.23,19.22,0.321,0.166,16.75,4.46
"2025-06-11 11:00:00",103309,21.57,45.36,0,801,246.9,1.895,349.6,55.81,27.77,19.29,0.321,0.166,16.76,4.79
"2025-06-11 11:10:00",103310,21.74,45.49,0,811,246.8,1.902,350.4,47.93,28.05,19.33,0.321,0.166,16.77,3.53
"2025-06-11 11:20:00",103311,21.88,45.35,0,811,246.5,1.801,341.4,39.05,28.32,19.37,0.321,0.166,16.77,3.19
"2025-06-11 11:30:00",103312,21.97,44.65,0,756.7,246.8,2.263,328.7,20.03,27.59,19.41,0.321,0.166,16.78,4.89
"2025-06-11 11:40:00",103313,22.19,45.02,0,801,246.8,2.161,331.8,25.73,27.85,19.46,0.321,0.167,16.79,3.88
"2025-06-11 11:50:00",103314,22.07,45.06,0,825,247,1.63,353.1,57.89,27.96,19.47,0.321,0.166,16.8,3.35
"2025-06-11 12:00:00",103315,22.37,44.98,0,828,246.8,1.938,334.5,56.4,28.65,19.53,0.321,0.167,16.81,3.49
"2025-06-11 12:10:00",103316,22.3,44.7,0,843,246.8,1.225,339.4,87,28.03,19.56,0.321,0.167,16.83,3.29
"2025-06-11 12:20:00",103317,22.63,46.9,0,847,246.5,1.887,270.3,27.53,27.7,19.59,0.321,0.166,16.83,2.96
"2025-06-11 12:30:00",103318,22.4,45.37,0,849,246.5,1.573,252.4,45.9,27,19.66,0.32,0.167,16.85,3.23
"2025-06-11 12:40:00",103319,22.85,43.52,0,845,246.3,1.913,354.5,18.7,26.79,19.73,0.32,0.167,16.86,3.02
"2025-06-11 12:50:00",103320,23.23,42.76,0,846,246.2,1.091,62.73,51.61,27.31,19.77,0.32,0.167,16.88,2.44
"2025-06-11 13:00:00",103321,23.17,43.48,0,843,245.7,1.394,51.47,49.34,27.57,19.86,0.321,0.167,16.89,3.18
"2025-06-11 13:10:00",103322,23.23,43.9,0,839,245.5,1.216,79.68,35.39,28.22,19.93,0.32,0.167,16.9,3.19
"2025-06-11 13:20:00",103323,23.48,44.25,0,831,245.4,1.688,39.17,36.41,28,19.99,0.32,0.167,16.92,3.54
"2025-06-11 13:30:00",103324,23.85,43.97,0,818,245.6,2.029,25.98,24.78,27.2,20.09,0.32,0.167,16.93,3.74
"2025-06-11 13:40:00",103325,24.02,43.09,0,818,246,3.219,338.4,12.7,27.53,20.19,0.32,0.167,16.95,5.2
"2025-06-11 13:50:00",103326,24.02,42.89,0,807,245.9,2.226,360,39.11,28.21,20.25,0.32,0.167,16.96,3.99
"2025-06-11 14:00:00",103327,24.04,41.92,0,795.3,245.8,2.291,345,18.34,28.38,20.36,0.32,0.167,16.98,4.21
"2025-06-11 14:10:00",103328,24.05,41.37,0,783.1,245.9,2.493,344.1,32.42,28.73,20.43,0.32,0.167,16.99,5.44
"2025-06-11 14:20:00",103329,24.41,40.08,0,764,245.7,2.008,346.5,26.75,29.33,20.5,0.32,0.167,17.01,3.57
"2025-06-11 14:30:00",103330,24.35,40.9,0,752.6,245.6,2.382,11.27,21.15,29.14,20.6,0.32,0.167,17.03,4.19
"2025-06-11 14:40:00",103331,24.31,39.72,0,740.8,245.7,2.538,3.864,17.88,28.81,20.68,0.32,0.167,17.05,4.48
"2025-06-11 14:50:00",103332,24.34,38.69,0,727.7,245.8,3.003,321.4,15.05,29.06,20.73,0.32,0.167,17.07,4.76
"2025-06-11 15:00:00",103333,24.58,38.23,0,709.1,245.8,2.67,335.7,21.35,29.21,20.82,0.32,0.167,17.09,4.92
"2025-06-11 15:10:00",103334,24.31,38.37,0,688.4,245.7,2.724,352.8,25.72,28.88,20.87,0.32,0.167,17.11,3.97
"2025-06-11 15:20:00",103335,24.5,38.41,0,672.9,245.8,3.11,334,21.14,28.69,20.93,0.32,0.167,17.13,4.8
"2025-06-11 15:30:00",103336,24.51,38.3,0,654.4,245.8,2.92,340,18.77,28.47,21,0.32,0.167,17.15,5.25
"2025-06-11 15:40:00",103337,24.74,39.28,0,637.4,245.5,2.048,9.19,40.61,28.86,21.05,0.32,0.167,17.17,3.96
"2025-06-11 15:50:00",103338,24.52,37.34,0,619.5,245.4,2.601,357.3,27.56,28.56,21.09,0.32,0.168,17.19,4.92
"2025-06-11 16:00:00",103339,24.49,36.16,0,599.7,245.6,2.512,333.7,17.93,28.39,21.15,0.32,0.168,17.22,4.58
"2025-06-11 16:10:00",103340,24.65,37.16,0,579.6,245.5,2.493,354.8,21.84,28.27,21.18,0.32,0.168,17.24,5.05
"2025-06-11 16:20:00",103341,24.47,36.3,0,557.9,245.5,2.422,352.7,19.97,27.87,21.21,0.32,0.168,17.26,4.33
"2025-06-11 16:30:00",103342,24.64,36.59,0,534.4,245.3,2.503,1.373,18.13,27.64,21.25,0.32,0.168,17.28,4.53
"2025-06-11 16:40:00",103343,24.77,37.84,0,512.7,245.4,2.257,8.51,18.92,27.51,21.29,0.32,0.168,17.31,3.62
"2025-06-11 16:50:00",103344,24.82,37.4,0,481.1,245.1,1.649,6.418,17.56,27.41,21.31,0.32,0.168,17.33,2.96
"2025-06-11 17:00:00",103345,24.86,38.24,0,457.9,245,1.881,13.92,27.07,27.42,21.34,0.32,0.168,17.35,4.4
"2025-06-11 17:10:00",103346,24.65,38.29,0,441.7,245.3,2.69,354.8,11.37,26.99,21.33,0.32,0.168,17.37,3.79
"2025-06-11 17:20:00",103347,24.39,39.73,0,415.9,245.5,2.44,3.003,14.18,26.45,21.35,0.32,0.168,17.39,4.05
"2025-06-11 17:30:00",103348,24.42,40.09,0,389,245.5,2.618,4.151,20.03,26.16,21.36,0.32,0.168,17.41,4.41
"2025-06-11 17:40:00",103349,24.37,41.41,0,360.7,245.6,2.149,24.26,37.81,25.96,21.39,0.32,0.168,17.42,3.59
"2025-06-11 17:50:00",103350,24.32,42.65,0,334.6,245.1,1.772,30.85,20.95,25.52,21.35,0.319,0.168,17.44,3.44
"2025-06-11 18:00:00",103351,24.12,42.62,0,309.3,245.1,1.942,51.99,24.91,25.01,21.38,0.319,0.168,17.46,4.36
"2025-06-11 18:10:00",103352,23.93,41.68,0,284.3,245.1,1.584,47.77,18.96,24.37,21.37,0.319,0.168,17.47,3.48
"2025-06-11 18:20:00",103353,23.99,40.61,0,261.6,245.2,1.739,34.9,17.66,23.91,21.35,0.319,0.168,17.49,3.49
"2025-06-11 18:30:00",103354,23.94,41.08,0,237.7,245.1,1.452,29.52,25.86,23.64,21.35,0.319,0.168,17.5,2.8
"2025-06-11 18:40:00",103355,23.91,41.79,0,213.5,245.2,1.087,39.55,18.88,23.19,21.36,0.319,0.168,17.52,1.78
"2025-06-11 18:50:00",103356,23.57,43.22,0,187.9,245.3,1.67,43.3,13.45,22.61,21.31,0.319,0.168,17.53,3.26
"2025-06-11 19:00:00",103357,23.23,43.56,0,162.6,245.8,1.816,48.05,17.69,22.17,21.31,0.319,0.168,17.54,4.1
"2025-06-11 19:10:00",103358,23,42.8,0,139.2,245.8,2.057,47.53,15.24,21.75,21.28,0.319,0.168,17.56,3.42
"2025-06-11 19:20:00",103359,22.78,43.45,0,118.2,245.8,1.499,46.49,17.14,21.31,21.25,0.319,0.168,17.57,3.12
"2025-06-11 19:30:00",103360,22.54,43.15,0,97,245.8,1.781,46.4,17.16,20.76,21.24,0.319,0.168,17.58,3.09
"2025-06-11 19:40:00",103361,22.31,42.32,0,76.26,246.3,1.793,53.31,17.2,20.22,21.22,0.319,0.168,17.59,3.39
"2025-06-11 19:50:00",103362,21.99,42.67,0,55.93,246.6,1.404,48.84,13.63,19.6,21.17,0.319,0.168,17.6,2.67
"2025-06-11 20:00:00",103363,21.74,42.59,0,41.08,246.6,1.553,46.17,15.92,18.98,21.16,0.319,0.168,17.6,4.09
"2025-06-11 20:10:00",103364,21.45,43.44,0,26.42,246.6,1.246,48.31,13.26,18.57,21.13,0.319,0.168,17.61,2.34
"2025-06-11 20:20:00",103365,21.09,44.57,0,14.92,246.6,1.221,50.39,10.93,17.75,21.06,0.319,0.168,17.62,2.47
"2025-06-11 20:30:00",103366,20.73,45.88,0,6.93,246.8,1.053,52.6,11.18,16.91,21.03,0.319,0.168,17.62,1.73
"2025-06-11 20:40:00",103367,20.12,48.21,0,3.38,247.3,0.796,49,16.11,16.23,21,0.319,0.169,17.63,1.63
"2025-06-11 20:50:00",103368,19.35,51.82,0,1.429,247.3,0.6,45.01,30.73,15.37,20.93,0.319,0.168,17.63,1.47
"2025-06-11 21:00:00",103369,17.96,59.36,0,0.328,247.3,0.531,354.7,23.66,14.59,20.89,0.319,0.169,17.63,1.07
"2025-06-11 21:10:00",103370,17.06,63.73,0,0,247.6,0.598,351.8,30.28,14.05,20.81,0.319,0.169,17.64,1.03
"2025-06-11 21:20:00",103371,17.27,61.17,0,0,248,0.872,354.5,19.38,13.51,20.74,0.319,0.169,17.64,1.81
"2025-06-11 21:30:00",103372,17.67,58.09,0,0,247.9,0.777,19.17,43.53,13.14,20.69,0.319,0.169,17.65,2.99
"2025-06-11 21:40:00",103373,18.32,52.46,0,0,247.8,1.003,50.05,41.01,13.04,20.63,0.319,0.168,17.65,2.71
"2025-06-11 21:50:00",103374,19.15,48.44,0,0,247.5,1.799,56.33,15.64,13.56,20.55,0.319,0.169,17.65,3.58
"2025-06-11 22:00:00",103375,19.02,48.84,0,0,247.4,1.146,70.05,24.05,14.04,20.51,0.319,0.168,17.65,2.85
"2025-06-11 22:10:00",103376,18.62,50.24,0,0,247.4,1.124,74.16,29.13,13.69,20.46,0.319,0.169,17.65,2.7
"2025-06-11 22:20:00",103377,18.36,51.44,0,0,247.4,1.514,92.9,18.53,13.42,20.39,0.319,0.168,17.64,2.69
"2025-06-11 22:30:00",103378,18.03,52.86,0,0,247.4,1.189,93,18.55,13.45,20.35,0.319,0.168,17.64,2.48
"2025-06-11 22:40:00",103379,17.61,54.49,0,0,247.5,1.054,110.6,16.29,13.38,20.31,0.319,0.168,17.63,2.31
"2025-06-11 22:50:00",103380,17.39,55.58,0,0,247.5,1.272,97.4,15.67,13.26,20.23,0.319,0.168,17.63,2.29
"2025-06-11 23:00:00",103381,17.02,57.32,0,0,247.7,1.248,103.8,11.26,13.04,20.19,0.319,0.168,17.62,2.36
"2025-06-11 23:10:00",103382,16.91,57.32,0,0,248,1.435,99,16.07,13.12,20.14,0.319,0.168,17.61,2.3
"2025-06-11 23:20:00",103383,16.64,58.07,0,0,248,1.41,92.3,11.47,13,20.08,0.319,0.168,17.61,2.09
"2025-06-11 23:30:00",103384,16.58,57.64,0,0,248.1,1.241,100.9,12.26,12.73,20.04,0.319,0.168,17.61,2.08
"2025-06-11 23:40:00",103385,16.32,58.61,0,0,248.1,0.856,109.2,14.36,12.7,20,0.319,0.168,17.6,1.46
"2025-06-11 23:50:00",103386,16.55,56.44,0,0,248.2,1.1,108.4,14.43,12.49,19.93,0.319,0.168,17.59,1.61
"2025-06-12 00:00:00",103387,16.48,56.41,0,0,248.1,0.682,107.7,24.34,12.32,19.9,0.319,0.168,17.58,1.56
"2025-06-12 00:10:00",103388,15.99,59.45,0,0,248.2,0.41,49,96.3,12.11,19.84,0.319,0.168,17.57,0.89
"2025-06-12 00:20:00",103389,14.58,67.09,0,0,248.2,0.484,344.7,41.59,11.82,19.78,0.319,0.168,17.56,1
"2025-06-12 00:30:00",103390,13.97,69.69,0,0,248.2,0.417,22.68,46.83,11.45,19.73,0.319,0.168,17.56,0.79
"2025-06-12 00:40:00",103391,13.59,71.23,0,0,248.5,0.46,26.92,35.04,11.2,19.69,0.319,0.168,17.54,1.28
"2025-06-12 00:50:00",103392,13.79,69.95,0,0,248.8,0.645,5.102,21.57,10.73,19.6,0.319,0.168,17.53,1.15
"2025-06-12 01:00:00",103393,13.24,74.92,0,0,248.9,0.434,334.5,39.87,10.49,19.57,0.319,0.168,17.52,0.96
"2025-06-12 01:10:00",103394,12.59,78.46,0,0,248.9,0.382,282.4,51.65,10.45,19.49,0.319,0.168,17.51,0.79
