"TOA5","163_HOR","CR800","25940","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2024-08-19 05:00:00",61184,13.55,87.6,0,0,259.7,2.597,315.7,5.104,12.21,18.59,0.314,0.124,19.38,3.74
"2024-08-19 05:10:00",61185,13.62,87.1,0,0.305,259.1,2.618,318.1,5.303,12.3,18.55,0.314,0.124,19.37,3.3
"2024-08-19 05:20:00",61186,13.74,86.5,0,0.864,259.1,2.68,320.9,5.447,12.49,18.54,0.314,0.124,19.36,4.06
"2024-08-19 05:30:00",61187,13.72,86.8,0,1.867,259.1,2.587,326,7.542,12.65,18.5,0.314,0.124,19.35,3.49
"2024-08-19 05:40:00",61188,13.68,86.9,0,5.024,259.1,2.333,329.4,8.33,12.64,18.48,0.314,0.124,19.34,3.3
"2024-08-19 05:50:00",61189,13.64,86.8,0,11.27,259.1,2.469,326.7,8.2,12.58,18.47,0.314,0.124,19.33,3.39
"2024-08-19 06:00:00",61190,13.58,86.9,0,21.83,259.1,2.341,328.4,7.122,12.54,18.43,0.314,0.124,19.32,3.75
"2024-08-19 06:10:00",61191,13.5,87,0,38.15,259.1,2.039,332.6,7.06,12.5,18.39,0.314,0.124,19.31,3.64
"2024-08-19 06:20:00",61192,13.63,86.2,0,60.86,259.1,2.24,331.6,6.588,12.64,18.38,0.314,0.124,19.29,3.26
"2024-08-19 06:30:00",61193,13.77,85.7,0,82.1,258.7,2.334,330.8,5.32,12.93,18.35,0.314,0.124,19.28,3.12
"2024-08-19 06:40:00",61194,13.91,85.6,0,106.9,258.4,2.471,324.5,7.64,13.29,18.33,0.314,0.124,19.27,3.91
"2024-08-19 06:50:00",61195,14.16,85.1,0,149.9,258.4,2.232,336.1,8.88,13.78,18.33,0.314,0.124,19.26,3.19
"2024-08-19 07:00:00",61196,14.49,84.1,0,184.4,258.4,2.304,339.6,9.22,14.49,18.31,0.314,0.124,19.24,2.95
"2024-08-19 07:10:00",61197,14.84,82.7,0,212.3,258.1,2.811,343.2,10.19,15.12,18.27,0.314,0.124,19.23,4.21
"2024-08-19 07:20:00",61198,15.07,81.6,0,245.5,257.7,2.971,342.7,12.63,15.57,18.28,0.314,0.124,19.22,4.2
"2024-08-19 07:30:00",61199,15.3,81.2,0,274.8,257.7,2.992,342.2,11.32,16.07,18.25,0.314,0.124,19.21,4.19
"2024-08-19 07:40:00",61200,15.49,80.5,0,305.6,257.6,2.998,355.2,13.93,16.63,18.24,0.314,0.124,19.19,5.03
"2024-08-19 07:50:00",61201,15.73,79.3,0,330.9,257.6,3.113,1.945,15.06,17.13,18.25,0.314,0.124,19.18,4.84
"2024-08-19 08:00:00",61202,15.96,78.73,0,360.8,257.6,3.091,357.2,13.1,17.55,18.25,0.313,0.124,19.17,4.2
"2024-08-19 08:10:00",61203,16.14,77,0,393,257.2,3.296,8.38,21.57,17.79,18.24,0.313,0.124,19.16,4.53
"2024-08-19 08:20:00",61204,16.64,76.25,0,404,256.9,2.446,21.97,17.27,18.38,18.26,0.313,0.124,19.14,3.89
"2024-08-19 08:30:00",61205,16.84,74.61,0,450.3,256.9,2.956,32,14.65,18.76,18.29,0.313,0.124,19.13,4.89
"2024-08-19 08:40:00",61206,16.86,73.68,0,462.3,256.8,3.421,25.49,15.36,18.79,18.3,0.313,0.124,19.12,4.96
"2024-08-19 08:50:00",61207,16.87,73.88,0,501,256.8,3.838,46.99,11.48,18.77,18.33,0.313,0.124,19.11,6.28
"2024-08-19 09:00:00",61208,16.94,73.56,0,519.7,256.7,3.794,44.01,9.69,18.88,18.37,0.313,0.124,19.1,5.24
"2024-08-19 09:10:00",61209,17.03,72.89,0,548.4,256.4,3.403,36.82,18.87,19.36,18.38,0.313,0.124,19.09,5.14
"2024-08-19 09:20:00",61210,17.32,71.8,0,589.8,256.2,3.185,50.14,16.4,19.85,18.44,0.313,0.124,19.08,4.81
"2024-08-19 09:30:00",61211,17.47,71.51,0,511.1,255.8,3.428,34.95,19.64,20.15,18.49,0.313,0.124,19.07,5.28
"2024-08-19 09:40:00",61212,17.19,71.59,0,343.9,255.9,3.118,32.98,13.1,18.93,18.52,0.313,0.123,19.06,4.71
"2024-08-19 09:50:00",61213,17.39,72.59,0,395,255.8,2.714,29.49,13.39,18.94,18.58,0.313,0.123,19.06,4.79
"2024-08-19 10:00:00",61214,17.64,72.25,0,398.5,255.5,2.606,37.78,18.42,19.46,18.64,0.313,0.123,19.05,4.17
"2024-08-19 10:10:00",61215,17.66,70.11,0,417.2,255.4,2.765,28.64,24.39,19.67,18.68,0.313,0.123,19.04,4.8
"2024-08-19 10:20:00",61216,18.11,68.45,0,655,255,3.171,22.53,21.63,20.69,18.74,0.313,0.123,19.04,5.72
"2024-08-19 10:30:00",61217,18.16,66,0,596.6,254.7,2.848,9.22,17.72,21.19,18.79,0.312,0.123,19.03,5.12
"2024-08-19 10:40:00",61218,18.64,65.4,0,755.4,254.4,2.691,19.92,22.4,22.11,18.84,0.312,0.123,19.03,4.6
"2024-08-19 10:50:00",61219,18.96,63.42,0,718,253.9,3.11,27.87,15,22.53,18.91,0.312,0.123,19.02,5.75
"2024-08-19 11:00:00",61220,18.96,63.15,0,705.7,253.7,3.277,39.73,20.69,22.33,18.96,0.312,0.123,19.02,5.56
"2024-08-19 11:10:00",61221,19.32,63.54,0,801,253.5,2.806,47.3,27.97,22.92,19.02,0.312,0.123,19.01,5.59
"2024-08-19 11:20:00",61222,18.85,62.01,0,527.2,253.9,3.652,50.57,20.5,21.6,19.1,0.312,0.123,19.01,6.31
"2024-08-19 11:30:00",61223,19.51,62.17,0,872,253.4,3.532,75.32,14.74,22.98,19.15,0.312,0.123,19.01,5.71
"2024-08-19 11:40:00",61224,19.35,60.76,0,795,253.3,4.146,63.67,30.87,22.91,19.23,0.312,0.123,19.01,7.05
"2024-08-19 11:50:00",61225,19.26,61.58,0,550.5,253.5,3.712,58,18.49,22.25,19.32,0.312,0.123,19.01,6.28
"2024-08-19 12:00:00",61226,19.65,60.32,0,726.3,253.4,3.889,65.39,20.05,22.6,19.4,0.311,0.123,19.01,6.77
"2024-08-19 12:10:00",61227,19.72,60.56,0,695.2,253.3,3.689,78.44,15.01,22.82,19.47,0.311,0.123,19.02,5.59
"2024-08-19 12:20:00",61228,19.43,59.02,0,622.5,253.6,4.014,57.8,16.43,21.95,19.57,0.311,0.123,19.02,5.47
"2024-08-19 12:30:00",61229,19.9,59.37,0,869,252.9,3.423,69.13,18.54,23.33,19.64,0.311,0.123,19.02,5.36
"2024-08-19 12:40:00",61230,19.72,60,0,584.8,253.3,3.855,51.06,24.99,22.57,19.71,0.311,0.123,19.03,5.82
"2024-08-19 12:50:00",61231,19.89,58.43,0,731.4,252.9,3.385,87.4,22.32,23.25,19.8,0.311,0.123,19.03,6.02
"2024-08-19 13:00:00",61232,19.83,58.63,0,574.5,253.3,4.285,59.01,21.45,22.36,19.87,0.311,0.123,19.03,5.85
"2024-08-19 13:10:00",61233,20.36,56.76,0,834,252.7,4.392,81.6,12.71,23.61,19.93,0.311,0.123,19.04,6.67
"2024-08-19 13:20:00",61234,20.38,57.59,0,768.2,252.7,3.842,59.42,23.66,23.57,20.01,0.311,0.123,19.04,7.31
"2024-08-19 13:30:00",61235,20.58,57.11,0,784.1,252.6,3.95,80.6,15.27,24.06,20.06,0.311,0.122,19.05,6.35
"2024-08-19 13:40:00",61236,20.68,58.63,0,720.5,252.6,3.706,64.95,28.08,24.12,20.13,0.31,0.122,19.06,6.48
"2024-08-19 13:50:00",61237,20.02,60.45,0,292.7,253.3,4.037,55.17,8.86,22.49,20.2,0.31,0.122,19.07,6.77
"2024-08-19 14:00:00",61238,19.96,58.25,0,680.1,253.4,2.853,66.15,20.8,21.93,20.26,0.31,0.122,19.08,4.92
"2024-08-19 14:10:00",61239,20.12,59.88,0,433.3,252.8,4.472,77.41,10.33,22.66,20.29,0.31,0.122,19.09,6.26
"2024-08-19 14:20:00",61240,20.19,59.94,0,681.8,253.2,4.394,78.78,14.82,22.6,20.36,0.31,0.122,19.1,6.31
"2024-08-19 14:30:00",61241,20.68,58.96,0,654,252.7,3.866,76.34,15.12,23.75,20.41,0.31,0.122,19.11,6.35
"2024-08-19 14:40:00",61242,20.43,58.35,0,455.7,253.2,3.411,49.36,17.23,22.9,20.44,0.31,0.122,19.11,4.98
"2024-08-19 14:50:00",61243,20.42,59.25,0,430.1,253.3,2.93,56.57,20.52,22.74,20.49,0.31,0.122,19.12,4.26
"2024-08-19 15:00:00",61244,20.05,61.54,0,318.6,253.5,3.357,88.3,11.95,21.79,20.53,0.31,0.122,19.13,5.63
"2024-08-19 15:10:00",61245,20.44,60.54,0,578.5,252.9,3.091,75.65,19.21,22.59,20.54,0.31,0.122,19.14,4.66
"2024-08-19 15:20:00",61246,20.59,60.15,0,574.6,252.7,3.268,82.2,12.01,23.26,20.59,0.31,0.122,19.16,5.78
"2024-08-19 15:30:00",61247,20.66,58.95,0,495.4,252.6,2.995,73.17,16.45,23.45,20.61,0.31,0.122,19.16,5.85
"2024-08-19 15:40:00",61248,20.61,60.64,0,442.6,253.1,3.364,77.75,12.12,22.99,20.62,0.31,0.122,19.17,5.76
"2024-08-19 15:50:00",61249,20.26,61.64,0,310.3,253.5,3.784,71.86,13.57,22.1,20.64,0.31,0.122,19.18,5.83
"2024-08-19 16:00:00",61250,20.1,62.39,0,265.1,254,3.172,58.33,20.2,21.49,20.66,0.31,0.122,19.19,5.31
"2024-08-19 16:10:00",61251,19.92,63.69,0,232.2,254,3.299,82.2,15.28,21.09,20.65,0.31,0.122,19.21,4.42
"2024-08-19 16:20:00",61252,20.01,63.62,0,258.4,254,2.88,83.8,11.7,21.15,20.69,0.31,0.122,19.22,4.18
"2024-08-19 16:30:00",61253,19.95,62.87,0,246.8,254,2.704,81.5,12.01,21.24,20.68,0.31,0.122,19.22,4.72
"2024-08-19 16:40:00",61254,19.9,63.75,0,224.2,254,3.046,73.26,9,21,20.68,0.31,0.122,19.23,4.67
"2024-08-19 16:50:00",61255,19.9,64.05,0,261.2,254,3.219,67.93,10.62,20.96,20.69,0.309,0.122,19.24,4.75
"2024-08-19 17:00:00",61256,20.26,63.51,0,328.2,253.5,2.93,79.62,18.84,21.74,20.69,0.31,0.122,19.25,4.35
"2024-08-19 17:10:00",61257,20.01,65.04,0,241.9,253.9,2.865,74.14,8.81,21.38,20.65,0.31,0.122,19.26,4.02
"2024-08-19 17:20:00",61258,19.96,66.12,0,270.8,253.7,2.371,76.41,15.73,21.12,20.66,0.309,0.122,19.27,3.63
"2024-08-19 17:30:00",61259,19.95,67.71,0,267.5,253.6,2.847,108,17.75,21.25,20.65,0.309,0.122,19.28,4.31
"2024-08-19 17:40:00",61260,19.74,68.64,0,237.3,253.7,2.722,106.5,16.03,20.95,20.62,0.309,0.122,19.28,3.7
"2024-08-19 17:50:00",61261,19.53,70,0,209.5,254,2.445,101.5,19.18,20.44,20.62,0.309,0.122,19.29,3.91
"2024-08-19 18:00:00",61262,19.49,70.3,0,187.3,254,2.263,100,18.5,20.22,20.61,0.309,0.122,19.3,4.09
"2024-08-19 18:10:00",61263,19.45,70.68,0,160.8,254,2.006,100.2,17.11,19.97,20.57,0.309,0.122,19.31,3.44
"2024-08-19 18:20:00",61264,19.32,71.5,0,134.3,254.1,2.015,114.7,15.86,19.56,20.57,0.309,0.122,19.31,3.51
"2024-08-19 18:30:00",61265,19.07,72.29,0,98.1,254.6,2.012,94.2,21.55,19.06,20.53,0.309,0.122,19.32,3.15
"2024-08-19 18:40:00",61266,18.84,73,0,65.01,254.8,1.993,105.7,12.08,18.49,20.51,0.309,0.122,19.32,3.72
"2024-08-19 18:50:00",61267,18.47,73.39,0,45.01,255.4,2.522,120.1,10.16,17.97,20.49,0.309,0.122,19.33,3.94
"2024-08-19 19:00:00",61268,18.22,74.25,0,30.71,255.4,2.218,112.9,9.92,17.6,20.46,0.309,0.122,19.33,3.82
"2024-08-19 19:10:00",61269,17.98,75.23,0,20.05,255.7,1.843,108.1,8.96,17.31,20.41,0.309,0.122,19.34,2.98
"2024-08-19 19:20:00",61270,17.53,76.48,0,10.6,256.1,1.662,101.3,8.45,16.66,20.39,0.309,0.122,19.34,2.63
"2024-08-19 19:30:00",61271,17.23,77.6,0,5.629,256.6,1.848,89.4,6.329,16.25,20.34,0.309,0.122,19.34,2.76
"2024-08-19 19:40:00",61272,16.81,79.77,0,2.563,256.8,1.279,79.18,4.844,15.61,20.31,0.309,0.122,19.35,1.88
"2024-08-19 19:50:00",61273,16.72,80.3,0,0.803,257.4,1.338,80.8,6.776,15.21,20.28,0.309,0.122,19.35,1.83
"2024-08-19 20:00:00",61274,16.53,81.5,0,0.277,257.8,0.987,75.63,4.222,14.9,20.24,0.309,0.122,19.35,1.45
"2024-08-19 20:10:00",61275,16.58,81.6,0,0,258.4,0.785,60.58,16.95,14.61,20.17,0.309,0.122,19.35,1.06
"2024-08-19 20:20:00",61276,16.31,82.5,0,0,258.5,0.731,353.5,9.09,14.22,20.13,0.309,0.123,19.36,1.13
"2024-08-19 20:30:00",61277,16.22,82.9,0,0,258.8,0.646,26.96,22.03,13.81,20.06,0.309,0.122,19.36,0.84
"2024-08-19 20:40:00",61278,16.12,83.5,0,0,259.8,0.799,57.18,4.855,13.82,19.97,0.309,0.122,19.36,1.15
"2024-08-19 20:50:00",61279,16.03,84.2,0,0,262.6,0.768,35.23,9.96,13.64,19.91,0.309,0.122,19.36,1.13
"2024-08-19 21:00:00",61280,15.95,84.7,0,0,263.3,0.847,35.74,8.12,13.51,19.83,0.309,0.122,19.36,1.07
"2024-08-19 21:10:00",61281,15.85,85.1,0,0,264.1,0.982,49.19,6.816,13.59,19.73,0.309,0.122,19.36,1.46
"2024-08-19 21:20:00",61282,15.64,86.1,0,0,267.2,0.917,39.31,6.389,13.48,19.66,0.309,0.123,19.36,1.64
"2024-08-19 21:30:00",61283,15.64,86.2,0,0,270.1,0.852,53.73,6.843,13.5,19.59,0.309,0.123,19.35,1.2
"2024-08-19 21:40:00",61284,15.55,86.6,0,0,273.7,0.844,48.96,8.97,13.47,19.5,0.309,0.122,19.36,1.16
"2024-08-19 21:50:00",61285,15.39,87.3,0,0,278,0.663,13.21,17.13,13.18,19.44,0.309,0.122,19.35,0.9
"2024-08-19 22:00:00",61286,15.18,88.3,0,0,281.4,0.63,35.9,18.01,12.78,19.38,0.309,0.122,19.35,0.96
"2024-08-19 22:10:00",61287,15.1,88.8,0,0,291.1,0.671,48.33,7.673,12.43,19.28,0.309,0.122,19.34,1
"2024-08-19 22:20:00",61288,14.91,89.6,0,0,300.4,0.622,48.24,6.607,12.32,19.22,0.309,0.122,19.34,0.98
"2024-08-19 22:30:00",61289,14.75,90.7,0,0,309.4,0.475,0.519,28.25,12.13,19.14,0.309,0.122,19.33,0.69
"2024-08-19 22:40:00",61290,14.76,91.1,0,0,315.3,0.398,347.1,15.21,12.12,19.06,0.309,0.122,19.32,0.52
"2024-08-19 22:50:00",61291,14.78,91.3,0,0,321.6,0.498,316.5,15.76,12.17,19,0.309,0.122,19.32,0.72
"2024-08-19 23:00:00",61292,14.75,91.4,0,0,324.1,0.582,341.3,11.13,12.35,18.93,0.309,0.122,19.31,0.81
"2024-08-19 23:10:00",61293,14.72,91.6,0,0,321.7,0.598,5.045,15.96,12.74,18.85,0.309,0.122,19.3,0.78
"2024-08-19 23:20:00",61294,14.71,91.7,0,0,314.5,0.832,328.7,13.79,13.25,18.81,0.309,0.122,19.29,1.02
"2024-08-19 23:30:00",61295,14.8,91.2,0,0,303.4,0.65,354,4.386,13.71,18.75,0.309,0.122,19.29,0.76
"2024-08-19 23:40:00",61296,14.78,91.5,0,0,293.6,0.955,320.6,10.74,14.04,18.72,0.309,0.122,19.28,1.21
"2024-08-19 23:50:00",61297,14.9,91.8,0,0,283.7,1.096,314.6,7.366,14.35,18.7,0.309,0.122,19.27,1.18
"2024-08-20 00:00:00",61298,15.01,91.2,0,0,277.8,0.661,325,20.21,14.39,18.67,0.309,0.122,19.26,1.1
"2024-08-20 00:10:00",61299,15.1,90.4,0,0,273.4,0.721,351.8,11.78,14.19,18.63,0.309,0.122,19.25,1.08
"2024-08-20 00:20:00",61300,14.86,91.6,0,0,266.3,0.924,325.3,6.309,14.14,18.62,0.309,0.122,19.24,1.09
"2024-08-20 00:30:00",61301,15.05,91.1,0,0,260.6,0.494,348.6,17.8,14.4,18.58,0.309,0.122,19.23,0.86
"2024-08-20 00:40:00",61302,15.08,90.8,0,0,260.2,0.355,95.4,32.76,14.61,18.57,0.309,0.122,19.22,0.75
"2024-08-20 00:50:00",61303,15.3,90.6,0,0,259.7,0.834,109.5,5.273,14.83,18.56,0.309,0.122,19.21,1.16
"2024-08-20 01:00:00",61304,15.37,90.8,0,0,259.7,0.7,118,7.444,14.95,18.56,0.309,0.122,19.2,1.07
"2024-08-20 01:10:00",61305,15.45,90.7,0,0,259.7,0.62,113.2,24.13,15.05,18.52,0.309,0.122,19.18,0.89
"2024-08-20 01:20:00",61306,15.42,91.7,0,0,260,0.392,294.1,71.43,15.13,18.53,0.309,0.122,19.17,0.6
"2024-08-20 01:30:00",61307,15.29,92.2,0,0,260,0.465,334.9,14.49,15.24,18.51,0.309,0.122,19.16,0.7
"2024-08-20 01:40:00",61308,15.28,92,0,0,259.7,0.256,0,0,15.27,18.5,0.309,0.122,19.15,0.48
"2024-08-20 01:50:00",61309,15.34,92,0,0,259.9,0.449,30.77,26.35,15.25,18.51,0.309,0.122,19.14,0.75
"2024-08-20 02:00:00",61310,15.35,91.8,0,0,260,0.43,31.07,21.43,15.27,18.51,0.309,0.122,19.13,0.65
"2024-08-20 02:10:00",61311,15.33,91.9,0,0,259.8,0.468,26.21,9.78,15.27,18.49,0.309,0.122,19.12,0.64
"2024-08-20 02:20:00",61312,15.33,92.2,0,0,260,0.594,342.3,17.48,15.24,18.5,0.309,0.122,19.11,0.83
"2024-08-20 02:30:00",61313,15.32,92.2,0,0,260,0.872,327.2,9.16,15.28,18.49,0.309,0.122,19.1,1.04
"2024-08-20 02:40:00",61314,15.44,91.1,0,0,259.7,0.726,350.3,22.71,15.26,18.49,0.309,0.122,19.09,1.09
"2024-08-20 02:50:00",61315,15.48,91.5,0,0,259.7,0.494,15.06,15.96,15.28,18.51,0.309,0.122,19.08,0.84
"2024-08-20 03:00:00",61316,15.49,91.4,0,0,259.7,0.693,55.44,14.02,15.33,18.5,0.309,0.122,19.07,0.77
"2024-08-20 03:10:00",61317,15.51,91.6,0,0,259.7,0.77,95,12.12,15.34,18.49,0.309,0.122,19.06,1.13
"2024-08-20 03:20:00",61318,15.54,91.4,0,0,259.7,0.856,113.4,9.14,15.32,18.5,0.309,0.122,19.05,1.54
"2024-08-20 03:30:00",61319,15.51,91.7,0,0,259.7,0.958,102.5,10.46,15.34,18.49,0.309,0.122,19.05,1.41
"2024-08-20 03:40:00",61320,15.47,91.4,0,0,259.5,0.532,97.7,32.93,15.31,18.5,0.309,0.122,19.04,0.95
"2024-08-20 03:50:00",61321,15.55,89.5,0,0,259.2,0.851,115.9,30.4,15.24,18.51,0.309,0.122,19.02,1.53
"2024-08-20 04:00:00",61322,15.56,90.2,0,0,259.4,0.801,80.3,25.81,15.27,18.51,0.309,0.122,19.02,1.35
"2024-08-20 04:10:00",61323,15.55,90,0,0,259.3,0.815,118.5,47.37,15.28,18.48,0.309,0.122,19.01,1.22
"2024-08-20 04:20:00",61324,15.47,91.3,0,0,259.6,0.425,226.9,58.8,15.29,18.49,0.309,0.122,19,0.66
"2024-08-20 04:30:00",61325,15.41,91.5,0,0,259.7,0.421,149.2,26.59,15.33,18.49,0.309,0.122,19,0.64
"2024-08-20 04:40:00",61326,15.45,89.7,0,0,259.1,0.7,143.4,26.82,15.31,18.47,0.309,0.122,18.98,1.31
"2024-08-20 04:50:00",61327,15.64,86.8,0,0,258.4,1.023,187,16.03,15.2,18.48,0.309,0.122,18.98,2.36
"2024-08-20 05:00:00",61328,15.6,88.1,0,0,258.9,0.689,134.4,12.06,15.22,18.47,0.309,0.122,18.98,0.94
"2024-08-20 05:10:00",61329,15.55,89.7,0,0.31,259,0.389,179.6,16.08,15.27,18.45,0.309,0.122,18.97,0.84
"2024-08-20 05:20:00",61330,15.52,90.6,0,0.842,259.3,0.21,225.8,48.51,15.32,18.46,0.309,0.122,18.96,0.44
"2024-08-20 05:30:00",61331,15.46,90.9,0,1.899,259.7,0.28,255.2,25.99,15.39,18.43,0.309,0.122,18.95,0.5
"2024-08-20 05:40:00",61332,15.47,92,0,3.998,260.1,0.373,0,0,15.45,18.43,0.309,0.121,18.95,0.9
"2024-08-20 05:50:00",61333,15.39,91.8,0,7.658,259.7,0.454,76.62,21.32,15.5,18.44,0.309,0.122,18.93,0.7
"2024-08-20 06:00:00",61334,15.43,91.5,0,11.19,259.6,0.583,77.99,35.87,15.53,18.44,0.309,0.121,18.93,0.96
"2024-08-20 06:10:00",61335,15.51,90.6,0,18.04,259,0.59,68.67,38.28,15.56,18.41,0.309,0.121,18.92,1.01
"2024-08-20 06:20:00",61336,15.62,88.9,0,24.01,258.6,0.738,80.3,20.08,15.65,18.43,0.309,0.121,18.92,1.23
"2024-08-20 06:30:00",61337,15.6,90.5,0,27.49,258.7,1.097,96.4,14.65,15.77,18.41,0.309,0.121,18.91,1.59
"2024-08-20 06:40:00",61338,15.72,87.3,0,28.56,258.3,1.363,150.8,15.79,15.74,18.41,0.309,0.122,18.9,1.97
"2024-08-20 06:50:00",61339,15.77,87.1,0,31.91,258.3,1.044,151.3,19.23,15.79,18.43,0.309,0.121,18.89,1.65
"2024-08-20 07:00:00",61340,15.82,86.8,0,39.06,258.3,1.242,136.4,10.99,15.9,18.42,0.309,0.121,18.89,2.07
"2024-08-20 07:10:00",61341,15.91,85.8,0,41.65,257.8,0.781,163,26.31,16.11,18.39,0.308,0.121,18.88,1.42
"2024-08-20 07:20:00",61342,15.98,86.6,0,47.32,257.8,0.896,161.7,20.1,16.22,18.41,0.308,0.121,18.88,1.22
"2024-08-20 07:30:00",61343,15.99,86.8,0,54.35,257.8,1.059,150.1,18.43,16.38,18.4,0.309,0.121,18.87,1.56
"2024-08-20 07:40:00",61344,16.04,85.5,0,64.46,257.6,1.282,154.1,16.1,16.46,18.39,0.308,0.121,18.87,2.4
"2024-08-20 07:50:00",61345,16.03,84.7,0,62.82,257.6,1.368,161.6,17,16.42,18.4,0.309,0.121,18.86,2.59
"2024-08-20 08:00:00",61346,16.01,85.3,0,69.02,257.6,1.32,176.8,24.94,16.45,18.4,0.309,0.121,18.86,2.46
"2024-08-20 08:10:00",61347,16.12,84.7,0,81.4,257.6,0.936,176.8,36.02,16.72,18.39,0.309,0.121,18.85,1.72
"2024-08-20 08:20:00",61348,16.15,84.2,0,101.3,257.5,1.433,232.2,24.64,16.88,18.4,0.309,0.121,18.84,2.52
"2024-08-20 08:30:00",61349,16.18,83.5,0,118.1,257.1,1.377,204.1,21.93,16.97,18.39,0.308,0.121,18.83,2.55
"2024-08-20 08:40:00",61350,16.35,83.1,0,122.6,256.9,1.432,184.7,16.3,17.3,18.4,0.308,0.121,18.83,2.35
"2024-08-20 08:50:00",61351,16.42,82.6,0,123,256.9,1.625,192.1,15.7,17.37,18.41,0.308,0.121,18.83,2.95
"2024-08-20 09:00:00",61352,16.37,82.6,0,125.4,256.9,1.349,222,16.31,17.37,18.42,0.308,0.121,18.82,2.26
"2024-08-20 09:10:00",61353,16.43,82.4,0,139.9,256.9,1.541,216.4,20.56,17.46,18.41,0.308,0.121,18.81,2.82
"2024-08-20 09:20:00",61354,16.52,82.6,0,158.7,256.9,1.709,239.5,14.7,17.66,18.43,0.308,0.121,18.81,3.01
"2024-08-20 09:30:00",61355,16.62,81.6,0,158.4,256.9,1.443,199.3,20.53,17.89,18.43,0.308,0.121,18.8,2.24
"2024-08-20 09:40:00",61356,16.77,81.7,0,197.5,256.8,1.74,206.2,25.63,18.14,18.45,0.308,0.121,18.8,2.8
"2024-08-20 09:50:00",61357,16.66,81.2,0,191,256.8,1.608,216.1,25.12,18.17,18.48,0.308,0.121,18.79,2.67
"2024-08-20 10:00:00",61358,16.83,81.2,0,203.2,256.3,1.421,215.7,23.97,18.39,18.49,0.308,0.121,18.79,2.4
"2024-08-20 10:10:00",61359,16.88,80.9,0,214.5,256.4,1.989,227.1,18.43,18.49,18.5,0.308,0.121,18.78,3.24
"2024-08-20 10:20:00",61360,16.88,81.1,0,226.9,256.2,1.551,231.7,15.25,18.63,18.53,0.308,0.121,18.79,2.87
"2024-08-20 10:30:00",61361,17.03,81,0,245.8,256.2,1.779,241.9,15.76,18.98,18.54,0.308,0.121,18.78,2.89
"2024-08-20 10:40:00",61362,17.12,79.99,0,294,256.1,1.44,206.3,37.44,19.29,18.56,0.308,0.121,18.77,2.93
"2024-08-20 10:50:00",61363,17.37,79.83,0,281.8,255.9,2.058,237.7,13.14,19.7,18.61,0.308,0.12,18.77,3.4
"2024-08-20 11:00:00",61364,17.35,79.01,0,303.2,255.6,1.215,217.2,48.35,19.89,18.64,0.308,0.12,18.77,2.68
"2024-08-20 11:10:00",61365,17.46,78.79,0,351.7,255.4,1.449,212,40.02,20.22,18.66,0.307,0.12,18.77,2.5
"2024-08-20 11:20:00",61366,18.01,77.53,0,464,255,1.511,189.2,29.56,21.02,18.71,0.307,0.12,18.76,2.89
"2024-08-20 11:30:00",61367,18.09,76.82,0,548.7,255,1.843,181,38.17,21.34,18.74,0.307,0.12,18.76,3.22
"2024-08-20 11:40:00",61368,18.93,73.84,0,800,253.4,1.311,153.3,54.72,23.55,18.79,0.307,0.12,18.76,2.68
"2024-08-20 11:50:00",61369,19.17,73.43,0,840,252.5,1.374,0,0,24.73,18.85,0.307,0.12,18.76,2.84
"2024-08-20 12:00:00",61370,19.66,72.77,0,839,252.6,1.432,125.8,61.54,24.93,18.91,0.307,0.12,18.76,2.9
"2024-08-20 12:10:00",61371,19.74,72.39,0,813,252.5,2.214,120.4,31.26,24.94,18.97,0.307,0.12,18.76,3.51
"2024-08-20 12:20:00",61372,19.85,72.22,0,809,252.6,1.842,161.7,42.34,24.92,19.06,0.307,0.12,18.76,3.94
"2024-08-20 12:30:00",61373,20.01,71.31,0,714.6,252.5,2.023,140.5,53.27,25.23,19.15,0.307,0.12,18.75,3.87
"2024-08-20 12:40:00",61374,19.94,71.09,0,783.7,252.8,2.034,114.9,30.06,24.53,19.26,0.307,0.12,18.76,3.62
"2024-08-20 12:50:00",61375,20.42,70.34,0,793,252.4,2.329,146.5,61.4,25.14,19.39,0.307,0.12,18.76,6.12
"2024-08-20 13:00:00",61376,20.35,70.02,0,689.6,252.5,2.04,145.3,43.98,25.48,19.51,0.307,0.12,18.76,3.36
"2024-08-20 13:10:00",61377,20.45,70.63,0,778.3,252.7,2.373,110.3,32.15,24.78,19.63,0.306,0.12,18.77,3.76
"2024-08-20 13:20:00",61378,20.99,68.56,0,765,252.3,2.197,130,25.87,25.39,19.77,0.306,0.12,18.77,3.76
"2024-08-20 13:30:00",61379,21.22,67.54,0,757.2,252.2,1.827,142,41.01,26.03,19.89,0.306,0.12,18.77,3.62
"2024-08-20 13:40:00",61380,21.35,67.27,0,746.8,251.9,1.783,108.2,35.68,26.15,20.01,0.306,0.12,18.78,3.24
"2024-08-20 13:50:00",61381,21.59,67.74,0,732.1,252.1,2.296,115,27.7,25.82,20.15,0.306,0.12,18.79,3.68
