"TOA5","075_WES","CR800","18375","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2024-08-23 09:20:00",63425,21.8,61.93,0,518.7,272.5,1.275,269.1,19.9,24.86,18.29,0.078,0.017,17.53,2.45
"2024-08-23 09:30:00",63426,22.2,58.69,0,575.6,272.2,1.806,261.7,23.8,25.51,18.36,0.078,0.017,17.52,3.33
"2024-08-23 09:40:00",63427,22.71,51.67,0,589.2,271.5,3.156,247.3,14.88,25.83,18.4,0.078,0.017,17.52,5.06
"2024-08-23 09:50:00",63428,22.79,49.9,0,619.2,270.9,3.477,235.7,17.89,25.91,18.47,0.078,0.017,17.53,5.32
"2024-08-23 10:00:00",63429,22.81,47.63,0,653.4,270.8,3.865,247.3,16.9,26.06,18.54,0.078,0.017,17.53,5.63
"2024-08-23 10:10:00",63430,23.04,44.41,0,649.5,270.2,3.746,247.2,11.47,26.43,18.56,0.078,0.017,17.54,5.4
"2024-08-23 10:20:00",63431,23.07,43.05,0,653.2,270.1,3.847,245.6,11.53,26.33,18.62,0.078,0.017,17.54,5.97
"2024-08-23 10:30:00",63432,23.14,43.41,0,569.9,269.8,3.734,258.7,16.76,26.43,18.68,0.078,0.017,17.56,5.82
"2024-08-23 10:40:00",63433,23.02,43.98,0,600.1,269.9,3.692,243.5,12.04,26.18,18.71,0.079,0.017,17.57,5.26
"2024-08-23 10:50:00",63434,23.2,44.12,0,566,269.7,3.301,236.7,18.43,26.39,18.79,0.079,0.017,17.59,5.3
"2024-08-23 11:00:00",63435,23.37,43.68,0,741.4,269.7,2.495,233.7,23.74,26.8,18.87,0.079,0.017,17.6,3.65
"2024-08-23 11:10:00",63436,24.07,43.01,0,769.9,269.5,2.874,250.3,19.52,28.15,18.94,0.079,0.017,17.62,5
"2024-08-23 11:20:00",63437,24.35,39.65,0,793.5,269.3,2.947,263.2,27.1,28.5,19.05,0.079,0.017,17.64,5.15
"2024-08-23 11:30:00",63438,24.64,36.15,0,790.8,268.8,3.449,259.5,19.88,28.9,19.18,0.079,0.017,17.66,5.32
"2024-08-23 11:40:00",63439,24.69,36.27,0,796.4,268.7,3.344,251.7,22.09,28.91,19.25,0.079,0.017,17.67,5.03
"2024-08-23 11:50:00",63440,25.04,34.75,0,798.9,268.7,3.584,239.6,18.35,29.33,19.37,0.079,0.017,17.69,5.81
"2024-08-23 12:00:00",63441,25.3,35.18,0,803,268.5,2.923,236.5,16.5,29.57,19.48,0.079,0.017,17.71,4.92
"2024-08-23 12:10:00",63442,25.32,33.56,0,806,268.1,4.06,242,17.14,29.74,19.56,0.079,0.017,17.73,5.3
"2024-08-23 12:20:00",63443,25.55,33.39,0,802,268.1,4.152,239.1,21.49,29.88,19.66,0.079,0.017,17.75,6.6
"2024-08-23 12:30:00",63444,25.75,33.07,0,813,268,4.035,249.9,18.38,30.12,19.75,0.079,0.017,17.77,6
"2024-08-23 12:40:00",63445,25.74,32.9,0,817,268,3.378,255,22.2,30.46,19.8,0.079,0.017,17.79,5.23
"2024-08-23 12:50:00",63446,26.24,32.7,0,780.9,268,2.936,215.6,19.73,30.37,19.9,0.079,0.017,17.81,6.38
"2024-08-23 13:00:00",63447,26.37,32.17,0,798.1,268,3.033,209.6,19.24,30.38,19.99,0.079,0.017,17.83,6.06
"2024-08-23 13:10:00",63448,26.7,31.22,0,809,267.9,3.853,237.6,14.87,31.26,20.05,0.079,0.017,17.86,6.84
"2024-08-23 13:20:00",63449,26.98,31.18,0,785.9,267.8,3.246,261.6,16.79,31.69,20.15,0.079,0.017,17.88,6.82
"2024-08-23 13:30:00",63450,26.52,31.37,0,719.5,267.5,4.999,260.3,11.3,30.96,20.24,0.079,0.017,17.91,7.8
"2024-08-23 13:40:00",63451,26.61,31.19,0,776.6,267.6,5.01,261.6,24.79,30.83,20.28,0.079,0.017,17.93,8.07
"2024-08-23 13:50:00",63452,26.88,30.7,0,764.6,267.6,4.803,246.8,16.21,31.25,20.35,0.079,0.017,17.96,7.62
"2024-08-23 14:00:00",63453,26.91,30.84,0,673.7,267.4,3.957,251.1,18.12,31.15,20.41,0.079,0.017,18,6.77
"2024-08-23 14:10:00",63454,27.27,31.49,0,716.8,267.6,4.08,253.4,19.52,31.5,20.43,0.079,0.017,18.02,7.46
"2024-08-23 14:20:00",63455,27.19,32.2,0,718.1,267.6,5.467,251.1,14.07,31.44,20.5,0.079,0.017,18.06,7.73
"2024-08-23 14:30:00",63456,27.14,33.02,0,665.8,267.8,5.609,252.8,14.83,31.26,20.56,0.079,0.017,18.1,8.09
"2024-08-23 14:40:00",63457,26.95,34.07,0,622.6,267.9,4.964,257.3,13.8,31.02,20.57,0.079,0.017,18.13,7.4
"2024-08-23 14:50:00",63458,27.09,34.53,0,552.7,267.9,5.107,256.4,15.01,30.83,20.61,0.079,0.017,18.17,7.73
"2024-08-23 15:00:00",63459,27.21,34.9,0,512.1,267.9,4.443,242.2,10.56,30.76,20.65,0.079,0.017,18.21,6.63
"2024-08-23 15:10:00",63460,27.34,35.01,0,498.1,267.9,4.379,252.1,16.26,31.02,20.65,0.079,0.017,18.25,7.01
"2024-08-23 15:20:00",63461,27.34,35.34,0,546.7,268,4.356,240.7,13.12,30.76,20.7,0.079,0.017,18.29,6.3
"2024-08-23 15:30:00",63462,27.75,34.88,0,518.7,268,3.671,227.9,15.41,31.18,20.73,0.079,0.017,18.33,6.07
"2024-08-23 15:40:00",63463,27.43,35.78,0,437.6,268,4.361,250.2,14.38,30.83,20.75,0.079,0.017,18.36,6.67
"2024-08-23 15:50:00",63464,27.31,35.79,0,454.7,268,5.966,241.2,12.94,30.61,20.79,0.079,0.017,18.41,8.05
"2024-08-23 16:00:00",63465,27.41,36.18,0,487.2,268,5.029,239.2,14.36,30.51,20.82,0.079,0.017,18.44,7.09
"2024-08-23 16:10:00",63466,27.84,36.12,0,497,268,3.852,227.5,17.42,31.25,20.81,0.079,0.017,18.48,6.69
"2024-08-23 16:20:00",63467,28.01,36.06,0,440.2,268,3.659,224.1,18.1,31.3,20.85,0.079,0.017,18.52,5.64
"2024-08-23 16:30:00",63468,27.66,36.49,0,394.4,267.9,4.835,244.3,12.89,30.82,20.89,0.079,0.017,18.56,8
"2024-08-23 16:40:00",63469,27.87,36,0,375,267.9,4.287,240.3,12.11,30.89,20.88,0.079,0.017,18.6,6.87
"2024-08-23 16:50:00",63470,27.89,35.74,0,352.6,267.9,4.318,250.1,12.65,30.9,20.91,0.079,0.017,18.64,6.11
"2024-08-23 17:00:00",63471,27.72,35.92,0,329.8,267.9,4.199,248,15.43,30.49,20.93,0.079,0.017,18.68,5.91
"2024-08-23 17:10:00",63472,27.68,36,0,301.2,267.9,4.118,234.7,15.42,30.2,20.91,0.079,0.017,18.71,7.19
"2024-08-23 17:20:00",63473,27.68,36.04,0,279.5,268,3.881,230.6,16.7,29.97,20.92,0.079,0.017,18.74,6.12
"2024-08-23 17:30:00",63474,27.5,34.48,0,251.3,268,5.288,249.5,11.63,29.62,20.93,0.079,0.017,18.78,8.38
"2024-08-23 17:40:00",63475,27.37,34.2,0,224.9,268,4.167,240.9,11.94,29.33,20.89,0.079,0.017,18.81,7.24
"2024-08-23 17:50:00",63476,27.26,33.01,0,194.5,268,4.383,230.1,15.4,28.96,20.89,0.079,0.017,18.84,8.32
"2024-08-23 18:00:00",63477,26.96,32.74,0,161.9,268,3.848,226.6,11.43,28.21,20.89,0.079,0.017,18.88,7.56
"2024-08-23 18:10:00",63478,26.77,33.26,0,139.1,267.8,3.313,232.3,9.14,28.1,20.84,0.079,0.017,18.9,5.37
"2024-08-23 18:20:00",63479,26.46,34.98,0,110.5,267.9,2.879,237.7,9.09,27.66,20.83,0.079,0.017,18.94,4.31
"2024-08-23 18:30:00",63480,26.03,37.05,0,82.9,268,2.313,243.8,11.1,27.05,20.82,0.079,0.017,18.96,3.38
"2024-08-23 18:40:00",63481,25.58,39.08,0,67.93,268,1.786,245.3,6.598,26.33,20.76,0.079,0.017,18.99,2.44
"2024-08-23 18:50:00",63482,25.2,40.32,0,46.8,268,1.755,243.8,8.85,25.48,20.74,0.079,0.017,19.01,2.49
"2024-08-23 19:00:00",63483,24.65,42.22,0,29.08,268.3,2.04,243.1,5.936,24.32,20.72,0.079,0.017,19.04,2.96
"2024-08-23 19:10:00",63484,23.95,44.64,0,13.62,268.7,1.589,239.1,6.164,22.8,20.66,0.079,0.018,19.06,2.09
"2024-08-23 19:20:00",63485,23.53,46.1,0,4.935,268.8,0.899,204.3,16.61,22.09,20.64,0.079,0.017,19.08,1.84
"2024-08-23 19:30:00",63486,22.83,48.25,0,2.195,269,0.846,275.9,27.69,21.07,20.61,0.079,0.017,19.1,1.04
"2024-08-23 19:40:00",63487,22.66,48.58,0,1.306,269.1,0.531,266.4,35.58,20.22,20.53,0.08,0.017,19.12,0.78
"2024-08-23 19:50:00",63488,22.07,50.53,0,0.189,269.5,0.318,177,73.75,20.55,20.49,0.08,0.017,19.13,0.64
"2024-08-23 20:00:00",63489,21.73,52.32,0,0,269.5,0.647,117.4,29.94,20.07,20.44,0.08,0.018,19.14,1.15
"2024-08-23 20:10:00",63490,21.09,54.53,0,0,270,0.476,59.75,27.61,19.41,20.35,0.08,0.018,19.15,0.63
"2024-08-23 20:20:00",63491,20.98,54.42,0,0,270.2,0.462,61.61,15.77,19.06,20.3,0.08,0.018,19.16,0.75
"2024-08-23 20:30:00",63492,21.14,53.95,0,0,270.3,0.931,124.3,22.79,18.95,20.25,0.08,0.017,19.17,1.31
"2024-08-23 20:40:00",63493,20.7,55.7,0,0,270.3,0.646,75.28,35.12,18.53,20.17,0.08,0.018,19.18,1.19
"2024-08-23 20:50:00",63494,20.7,56.19,0,0,270.4,0.931,157.6,36.96,18.43,20.13,0.08,0.018,19.17,1.32
"2024-08-23 21:00:00",63495,20.01,58.86,0,0,270.8,0.726,16.99,50.48,18.04,20.09,0.08,0.018,19.18,1.2
"2024-08-23 21:10:00",63496,19.91,58.69,0,0,270.8,0.759,38.1,35.05,17.48,20.01,0.08,0.018,19.17,1.23
"2024-08-23 21:20:00",63497,19.56,60.45,0,0,271,1.062,69.5,12.52,17.25,19.97,0.08,0.018,19.17,1.37
"2024-08-23 21:30:00",63498,19.64,59.74,0,0,271,0.844,104.6,14.96,17.4,19.93,0.08,0.018,19.17,1.29
"2024-08-23 21:40:00",63499,19.26,61.79,0,0,271,0.939,99.1,20.57,17.39,19.86,0.08,0.018,19.16,1.56
"2024-08-23 21:50:00",63500,18.99,62.6,0,0,271.2,0.687,51.85,24.82,17.12,19.83,0.08,0.018,19.15,1.14
"2024-08-23 22:00:00",63501,19.54,60.14,0,0,271.1,0.87,98.6,29.03,17.25,19.79,0.08,0.018,19.14,1.24
"2024-08-23 22:10:00",63502,19.25,61.57,0,0,271.2,0.625,85.7,23.77,17.12,19.72,0.08,0.018,19.12,0.93
"2024-08-23 22:20:00",63503,18.85,63.11,0,0,271.7,0.766,38.47,6.429,17.03,19.69,0.08,0.018,19.11,0.92
"2024-08-23 22:30:00",63504,18.24,66,0,0,271.7,0.705,51.47,37.87,16.5,19.64,0.08,0.018,19.1,1.16
"2024-08-23 22:40:00",63505,18.36,65.64,0,0,271.7,0.817,9.17,68.55,16.18,19.58,0.08,0.018,19.08,1.9
"2024-08-23 22:50:00",63506,18.41,65.38,0,0,271.7,0.587,28.25,79.13,16.11,19.55,0.08,0.018,19.06,1.1
"2024-08-23 23:00:00",63507,18.29,64.92,0,0,271.8,0.424,14.55,51.64,16.04,19.52,0.08,0.018,19.04,0.83
"2024-08-23 23:10:00",63508,19,61.89,0,0,271.8,0.781,299.8,14.51,16.13,19.44,0.08,0.018,19.03,0.99
"2024-08-23 23:20:00",63509,18.7,63.29,0,0,271.8,0.477,168.6,26.67,16.52,19.41,0.08,0.018,19.01,0.7
"2024-08-23 23:30:00",63510,17.93,66.75,0,0,271.9,0.454,107.9,23.82,16.48,19.37,0.08,0.018,18.99,0.6
"2024-08-23 23:40:00",63511,17.63,68.31,0,0,272.4,0.862,87.3,18.87,16.14,19.31,0.08,0.018,18.97,1.56
"2024-08-23 23:50:00",63512,17.08,71.66,0,0,272.5,0.587,68.87,16.6,15.57,19.27,0.08,0.018,18.95,1.34
"2024-08-24 00:00:00",63513,17.28,70.53,0,0,272.6,0.395,68.07,17.02,15.45,19.23,0.08,0.018,18.93,0.54
"2024-08-24 00:10:00",63514,17.82,68.38,0,0,272.8,0.478,56.26,7.418,15.96,19.16,0.08,0.018,18.91,0.56
"2024-08-24 00:20:00",63515,17.87,68.23,0,0,273.1,0.48,63.35,8.53,16.1,19.13,0.08,0.018,18.89,0.57
"2024-08-24 00:30:00",63516,17.72,68.39,0,0,273.1,0.619,77.52,21.04,16.12,19.09,0.08,0.018,18.86,1.02
"2024-08-24 00:40:00",63517,17.5,69.32,0,0,273.1,0.858,98.2,18.1,15.79,19.03,0.08,0.018,18.85,1.12
"2024-08-24 00:50:00",63518,17.35,70.61,0,0,273.2,0.836,72.57,11.64,15.71,19.01,0.08,0.018,18.82,1.38
"2024-08-24 01:00:00",63519,17.44,70.58,0,0,273.2,0.757,61.21,13.42,15.7,18.97,0.08,0.018,18.8,1
"2024-08-24 01:10:00",63520,17.34,71.85,0,0,273.2,0.848,74.4,7.912,15.52,18.92,0.08,0.018,18.78,1.16
"2024-08-24 01:20:00",63521,17.47,72.05,0,0,273.2,0.806,68.15,9.27,15.61,18.89,0.08,0.018,18.76,1.15
"2024-08-24 01:30:00",63522,17.72,70.65,0,0,273.2,0.766,84.2,5.767,15.75,18.87,0.08,0.018,18.73,0.95
"2024-08-24 01:40:00",63523,17.67,70.86,0,0,273.2,0.633,67.6,6.896,15.78,18.81,0.08,0.018,18.71,0.84
"2024-08-24 01:50:00",63524,17.5,71.64,0,0,273.2,0.482,31.7,15.54,15.61,18.79,0.08,0.018,18.69,0.66
"2024-08-24 02:00:00",63525,17.49,71.76,0,0,273.2,0.462,80.7,33.55,15.43,18.77,0.08,0.018,18.66,0.77
"2024-08-24 02:10:00",63526,17.17,73.03,0,0,273.5,0.684,162.6,17.14,15.4,18.72,0.08,0.018,18.64,0.89
"2024-08-24 02:20:00",63527,16.75,75.35,0,0,273.8,0.819,65.18,23.61,15.4,18.69,0.08,0.018,18.62,1.02
"2024-08-24 02:30:00",63528,16.48,76.57,0,0,273.9,1.025,68.33,18.65,15.07,18.67,0.08,0.018,18.59,1.54
"2024-08-24 02:40:00",63529,16.5,76.75,0,0,273.9,1.11,72.79,12.86,14.89,18.61,0.08,0.018,18.57,1.58
"2024-08-24 02:50:00",63530,16.37,77.47,0,0,274.4,0.825,70.39,9.6,14.8,18.6,0.08,0.018,18.55,1.01
"2024-08-24 03:00:00",63531,16.79,76.2,0,0,274.5,1.061,96.2,4.936,15.01,18.58,0.08,0.018,18.53,1.31
"2024-08-24 03:10:00",63532,16.8,76.22,0,0,274.6,0.793,79.2,6.869,15.15,18.54,0.08,0.018,18.51,0.99
"2024-08-24 03:20:00",63533,16.7,76.49,0,0,274.6,1.017,69,9.07,15.01,18.52,0.08,0.018,18.48,1.18
"2024-08-24 03:30:00",63534,16.54,77.21,0,0,274.6,1.126,86.3,8.65,14.87,18.51,0.08,0.018,18.46,1.34
"2024-08-24 03:40:00",63535,16.49,77.37,0,0,274.6,1.111,66.04,14.73,14.88,18.46,0.08,0.017,18.44,1.65
"2024-08-24 03:50:00",63536,16.38,77.87,0,0,274.6,1.241,78.02,13.63,14.78,18.45,0.08,0.018,18.42,1.8
"2024-08-24 04:00:00",63537,16.31,78.46,0,0,274.6,0.889,61.89,7.384,14.72,18.44,0.08,0.017,18.39,1.17
"2024-08-24 04:10:00",63538,16.49,77.41,0,0,274.6,0.903,75.66,5.865,14.74,18.4,0.08,0.018,18.37,1.25
"2024-08-24 04:20:00",63539,16.61,76.71,0,0,274.6,1.314,88.3,8.1,14.88,18.39,0.08,0.017,18.35,1.68
"2024-08-24 04:30:00",63540,16.31,78.25,0,0,274.6,1.28,95.6,11,14.81,18.38,0.08,0.017,18.33,1.53
"2024-08-24 04:40:00",63541,16.24,78.66,0,0,274.6,0.955,97.1,9.69,14.76,18.34,0.08,0.017,18.31,1.5
"2024-08-24 04:50:00",63542,16.53,77.48,0,0,274.6,1.015,81,7.712,14.92,18.33,0.08,0.017,18.28,1.43
"2024-08-24 05:00:00",63543,16.78,76.02,0,0.067,274.6,0.837,72.29,9.31,15.1,18.32,0.08,0.017,18.26,1.19
"2024-08-24 05:10:00",63544,16.95,75.2,0,0.612,274.6,0.8,97.9,5.819,15.06,18.27,0.08,0.017,18.24,1.07
"2024-08-24 05:20:00",63545,16.91,74.93,0,1.869,274.6,0.896,107,8.51,15.14,18.26,0.08,0.017,18.22,1.1
"2024-08-24 05:30:00",63546,16.56,76.49,0,4.1,274.6,1.008,108.6,16.08,15.01,18.24,0.08,0.017,18.2,1.35
"2024-08-24 05:40:00",63547,16.42,77.46,0,8.34,274.6,1.077,98.2,20.28,15.08,18.21,0.08,0.017,18.18,1.87
"2024-08-24 05:50:00",63548,16.71,76.41,0,17.13,274.6,1.702,82.1,10.52,15.64,18.2,0.08,0.017,18.16,2.26
"2024-08-24 06:00:00",63549,17.19,74.92,0,44.95,274.6,1.634,71.84,8.67,16.31,18.21,0.08,0.017,18.14,2.16
"2024-08-24 06:10:00",63550,17.88,72.14,0,65.23,274.5,1.559,72.38,7.358,17.53,18.18,0.08,0.017,18.12,2
"2024-08-24 06:20:00",63551,17.99,72.5,0,85.7,274.2,1.784,86.1,15.38,18.34,18.19,0.08,0.017,18.1,2.81
"2024-08-24 06:30:00",63552,18.91,68.64,0,104.9,273.9,2.848,126.3,8.92,19.26,18.22,0.08,0.017,18.08,4.04
"2024-08-24 06:40:00",63553,19.25,67.24,0,123.5,273.8,2.483,117.1,9.99,19.91,18.21,0.08,0.017,18.06,3.14
"2024-08-24 06:50:00",63554,19.67,65.31,0,145.7,273.2,2.561,107,10.59,20.56,18.23,0.08,0.017,18.04,3.45
"2024-08-24 07:00:00",63555,20.01,63.3,0,169.4,273.1,2.046,95.3,37.55,21.1,18.26,0.08,0.017,18.03,4.26
"2024-08-24 07:10:00",63556,20.42,62.96,0,197.9,273,1.814,75.03,12.89,21.92,18.26,0.08,0.017,18.01,3.58
"2024-08-24 07:20:00",63557,20.44,62.61,0,226.5,273,2.121,75.93,23.38,22.22,18.28,0.08,0.017,17.99,3.31
"2024-08-24 07:30:00",63558,20.72,62.23,0,254.9,273,2.056,72.9,14.03,22.6,18.33,0.08,0.017,17.98,3.47
"2024-08-24 07:40:00",63559,21.17,59.79,0,283.4,272.4,2.535,100.6,9.03,23.27,18.34,0.08,0.017,17.96,4
"2024-08-24 07:50:00",63560,21.28,59.06,0,313.4,272.3,3.137,109.5,12.1,23.43,18.39,0.08,0.017,17.95,4.78
"2024-08-24 08:00:00",63561,21.7,57.38,0,340.2,272.3,2.697,94,12.74,23.95,18.44,0.08,0.017,17.93,4.53
"2024-08-24 08:10:00",63562,22.16,56.1,0,368.8,272.2,2.575,109.7,16.23,24.56,18.46,0.08,0.017,17.92,4.1
"2024-08-24 08:20:00",63563,22.58,55.35,0,396.4,272.1,3.264,122.2,8.51,25.19,18.51,0.08,0.017,17.91,4.64
"2024-08-24 08:30:00",63564,22.99,54.51,0,423.4,271.8,3.75,135.9,10.69,25.68,18.57,0.08,0.017,17.9,5.33
"2024-08-24 08:40:00",63565,23.46,53.7,0,450.7,271.5,3.912,147.6,9.85,26.21,18.6,0.08,0.017,17.89,5.63
"2024-08-24 08:50:00",63566,23.85,52.6,0,475.9,271.5,3.906,152.6,8.41,26.56,18.67,0.08,0.017,17.88,5.54
"2024-08-24 09:00:00",63567,24.16,50.98,0,501.7,271,5.684,151.8,6.662,26.88,18.74,0.08,0.017,17.88,8.06
"2024-08-24 09:10:00",63568,24.29,50.78,0,527.5,270.8,5.698,152.6,5.768,27.13,18.79,0.08,0.017,17.88,7.93
"2024-08-24 09:20:00",63569,24.31,51.58,0,551.5,270.8,6.249,150.7,5.417,27.3,18.85,0.08,0.017,17.87,7.8
"2024-08-24 09:30:00",63570,24.57,51.98,0,572.9,270.8,6.245,151.9,8.94,27.62,18.93,0.08,0.017,17.87,8.51
"2024-08-24 09:40:00",63571,25,52.19,0,594,270.8,6.576,148.3,5.023,28.16,18.97,0.08,0.017,17.87,8.69
"2024-08-24 09:50:00",63572,25.31,52.08,0,615.6,270.8,6.344,155.6,8.02,28.52,19.05,0.08,0.017,17.87,8.69
"2024-08-24 10:00:00",63573,26.02,50.83,0,636.3,270.7,5.905,153.1,7.281,29.31,19.13,0.08,0.017,17.88,8.59
"2024-08-24 10:10:00",63574,26.46,49.66,0,655,270.7,5.755,154.9,8.53,29.85,19.18,0.08,0.017,17.88,7.97
"2024-08-24 10:20:00",63575,26.66,49.17,0,671.8,270.7,5.672,159.7,8.26,30.15,19.27,0.08,0.017,17.9,8.28
"2024-08-24 10:30:00",63576,26.9,49.54,0,688.1,270.6,5.432,156.7,11.24,30.43,19.37,0.08,0.017,17.9,7.45
"2024-08-24 10:40:00",63577,27.27,48.24,0,704.7,270.4,5.168,169.5,18.71,30.84,19.44,0.08,0.017,17.92,6.87
"2024-08-24 10:50:00",63578,27.36,46.89,0,720.2,270.2,4.893,175.1,14.04,30.74,19.56,0.08,0.017,17.92,8.36
"2024-08-24 11:00:00",63579,27.63,46.4,0,733.2,270.2,5.322,166.6,10.07,31.2,19.68,0.08,0.017,17.94,8.9
"2024-08-24 11:10:00",63580,28.04,45.19,0,742,270,6.133,165,11.62,31.73,19.78,0.08,0.017,17.96,9.3
"2024-08-24 11:20:00",63581,28.51,43.75,0,753.3,270,5.837,166.1,12.92,32.25,19.89,0.08,0.017,17.98,8.37
"2024-08-24 11:30:00",63582,28.74,41.52,0,762.5,269.9,5.612,173.1,12.16,32.54,20.02,0.08,0.017,18,7.92
"2024-08-24 11:40:00",63583,29.01,39.49,0,772.5,269.5,5.428,175.5,10.37,32.65,20.12,0.08,0.017,18.02,8.76
"2024-08-24 11:50:00",63584,29.2,39.19,0,778.3,269.3,5.626,170.4,12.34,33.01,20.24,0.08,0.017,18.04,7.32
"2024-08-24 12:00:00",63585,29.38,38.95,0,782.7,269.3,5.281,168.1,10.6,33.42,20.36,0.08,0.017,18.07,7.05
"2024-08-24 12:10:00",63586,29.45,37.6,0,788.3,269.2,5.464,176.4,11.01,33.28,20.44,0.08,0.017,18.1,7.52
"2024-08-24 12:20:00",63587,29.76,37.89,0,790.6,269.2,5.181,169.6,9.4,33.76,20.55,0.08,0.017,18.12,7.58
"2024-08-24 12:30:00",63588,29.89,38.77,0,789.8,269.3,4.249,159.9,16.44,34.06,20.67,0.08,0.017,18.15,6.19
"2024-08-24 12:40:00",63589,30.03,36.82,0,790.7,269,4.805,173.4,8.99,34.16,20.74,0.08,0.017,18.17,6.43
"2024-08-24 12:50:00",63590,30.3,36.73,0,787.2,269,4.489,161.1,13.89,34.46,20.85,0.08,0.018,18.2,6.36
"2024-08-24 13:00:00",63591,30.17,37.96,0,783.2,269.1,5.393,143.5,7.563,34.62,20.96,0.08,0.017,18.22,7.05
"2024-08-24 13:10:00",63592,30.84,36.61,0,779,269,5.13,146,9.15,35.12,21.03,0.08,0.017,18.26,7.47
"2024-08-24 13:20:00",63593,30.81,36.36,0,773,268.8,4.842,155,10.24,35.12,21.13,0.08,0.017,18.29,6.62
"2024-08-24 13:30:00",63594,30.98,35.78,0,763.4,268.6,5.029,157.8,8.88,35.04,21.23,0.08,0.017,18.32,6.74
"2024-08-24 13:40:00",63595,30.98,35.09,0,752.8,268.6,4.562,160.2,14.15,35,21.3,0.08,0.017,18.36,7.48
"2024-08-24 13:50:00",63596,30.97,35.63,0,740.3,268.5,4.025,166.8,16.19,34.9,21.4,0.08,0.017,18.39,6.54
"2024-08-24 14:00:00",63597,30.75,36.15,0,727.5,268.7,5.267,155.1,10.54,34.92,21.49,0.08,0.018,18.42,6.76
"2024-08-24 14:10:00",63598,31.26,35.51,0,715.1,268.6,4.436,164.1,16.57,35.27,21.54,0.08,0.017,18.47,7.25
"2024-08-24 14:20:00",63599,31.23,35.85,0,699.3,268.5,5.511,152.6,10.8,35.28,21.64,0.08,0.018,18.51,7.87
"2024-08-24 14:30:00",63600,31.4,35.14,0,682.6,268.6,5.742,154.1,10.3,35.43,21.72,0.08,0.018,18.55,8.46
"2024-08-24 14:40:00",63601,31.53,34.33,0,663.9,268.5,5.135,155.6,10.79,35.5,21.76,0.08,0.018,18.6,7.77
"2024-08-24 14:50:00",63602,31.42,33.46,0,644.5,268.5,5.032,156.4,8.53,35.21,21.84,0.081,0.018,18.64,6.92
"2024-08-24 15:00:00",63603,31.5,33.52,0,625,268.4,5.217,156.3,9.69,35.15,21.91,0.081,0.018,18.69,7.42
"2024-08-24 15:10:00",63604,31.76,33.89,0,604.3,268.4,5.209,167.3,14.63,35.24,21.93,0.081,0.018,18.74,7.82
"2024-08-24 15:20:00",63605,31.7,33.99,0,581.3,268.5,4.665,167.1,16.39,35,22,0.081,0.018,18.79,7.08
"2024-08-24 15:30:00",63606,31.68,33.96,0,556.7,268.5,4.941,161.4,14.44,35.01,22.05,0.081,0.018,18.84,6.19
"2024-08-24 15:40:00",63607,31.67,33.79,0,534.1,268.5,4.847,160.5,12.2,34.92,22.07,0.081,0.018,18.89,7.22
"2024-08-24 15:50:00",63608,31.58,33.26,0,509.6,268.4,5.334,167.5,15.4,34.59,22.12,0.081,0.018,18.94,7.62
"2024-08-24 16:00:00",63609,31.47,33.76,0,482.2,268.2,5.426,166.9,13.85,34.37,22.17,0.081,0.018,18.99,7.93
"2024-08-24 16:10:00",63610,31.57,33.78,0,455.9,268.3,4.728,164.4,12.53,34.41,22.16,0.081,0.018,19.04,7.13
"2024-08-24 16:20:00",63611,31.58,34.19,0,428.6,268.3,5.373,158.5,11.68,34.33,22.2,0.081,0.018,19.09,7.68
"2024-08-24 16:30:00",63612,31.23,34.6,0,401.7,268.3,5.161,172.8,12.4,33.71,22.23,0.081,0.018,19.14,7.32
"2024-08-24 16:40:00",63613,31.1,35.13,0,374,268.4,5.669,158.6,14.11,33.59,22.21,0.081,0.018,19.18,8.1
"2024-08-24 16:50:00",63614,31.09,35.68,0,346.8,268.5,5.602,153,10.66,33.51,22.22,0.081,0.018,19.23,8.21
"2024-08-24 17:00:00",63615,30.91,35.83,0,317.6,268.5,5.74,156.6,11.97,33.07,22.24,0.081,0.018,19.28,7.76
"2024-08-24 17:10:00",63616,30.77,36.33,0,290.4,268.5,5.841,145.6,7.382,32.84,22.21,0.081,0.018,19.32,7.46
"2024-08-24 17:20:00",63617,30.69,36.96,0,262,268.5,5.439,153.8,8.88,32.57,22.22,0.081,0.018,19.37,6.56
"2024-08-24 17:30:00",63618,30.58,37.59,0,234,268.5,4.752,152.2,7.554,32.3,22.24,0.081,0.018,19.42,7.12
"2024-08-24 17:40:00",63619,30.35,38.03,0,205.6,268.6,4.345,152.5,8.71,31.98,22.2,0.081,0.018,19.45,6.9
"2024-08-24 17:50:00",63620,30.08,38.65,0,177.3,268.6,4.584,153.8,7.457,31.47,22.21,0.081,0.018,19.49,6.93
"2024-08-24 18:00:00",63621,29.8,39.6,0,150.4,268.6,4.646,149.4,4.856,31.03,22.21,0.081,0.018,19.53,6.62
"2024-08-24 18:10:00",63622,29.5,39.98,0,121.8,268.6,5.071,150.7,5.892,30.55,22.16,0.081,0.018,19.57,6.64
