"TOA5","163_HOR","CR800","25940","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2025-05-02 22:10:00",98150,17.13,58.08,0,0,255.5,0.999,176.2,30.85,11.91,13.4,0.387,0.122,11.62,1.52
"2025-05-02 22:20:00",98151,16.32,62.98,0,0,255.6,1.229,160.1,13,11.55,13.38,0.387,0.122,11.63,1.63
"2025-05-02 22:30:00",98152,16.5,60.23,0,0,255.6,0.569,212.3,12.06,11.5,13.34,0.387,0.123,11.63,0.85
"2025-05-02 22:40:00",98153,16.57,59.34,0,0,255.6,0.783,203.2,12.32,11.35,13.31,0.387,0.123,11.64,1.59
"2025-05-02 22:50:00",98154,16.19,61.23,0,0,255.6,1.339,203.9,7.578,10.97,13.29,0.387,0.123,11.64,1.8
"2025-05-02 23:00:00",98155,15.89,63.89,0,0,255.6,0.476,236.1,42.97,10.67,13.26,0.387,0.123,11.65,0.93
"2025-05-02 23:10:00",98156,16.03,62.01,0,0,255.6,0.699,282.9,14.14,10.31,13.21,0.387,0.123,11.65,1.32
"2025-05-02 23:20:00",98157,15.9,62.81,0,0,255.6,1.155,293.2,12.79,9.94,13.19,0.387,0.123,11.66,1.76
"2025-05-02 23:30:00",98158,16.02,61.59,0,0,255.6,0.908,214.9,19.44,9.79,13.15,0.387,0.123,11.66,1.58
"2025-05-02 23:40:00",98159,15.92,61.76,0,0,255.6,1.038,230.7,11.92,9.53,13.11,0.387,0.123,11.66,1.36
"2025-05-02 23:50:00",98160,16.24,59.41,0,0,255.6,1.02,265.1,18.17,9.37,13.09,0.387,0.123,11.66,1.53
"2025-05-03 00:00:00",98161,15.41,62.46,0,0,256,1.032,282.8,17.29,9.38,13.05,0.387,0.123,11.66,1.76
"2025-05-03 00:10:00",98162,15.26,63.13,0,0,256,1.469,288.2,10.68,9.25,13,0.387,0.123,11.66,1.96
"2025-05-03 00:20:00",98163,15.87,59.16,0,0,256,1.31,258.9,11.58,9.17,12.97,0.387,0.123,11.66,1.6
"2025-05-03 00:30:00",98164,16.36,55.93,0,0,255.7,1.725,254.8,4.474,9.18,12.93,0.387,0.123,11.66,2.21
"2025-05-03 00:40:00",98165,15.6,59.8,0,0,255.7,1.729,213.8,19.53,9.21,12.89,0.387,0.123,11.67,2.06
"2025-05-03 00:50:00",98166,13.65,68.77,0,0,256.4,1.899,214.5,10.94,9.38,12.86,0.387,0.123,11.66,2.31
"2025-05-03 01:00:00",98167,13.74,69.66,0,0,256.4,1.919,241.2,8.22,9.4,12.82,0.387,0.123,11.66,2.15
"2025-05-03 01:10:00",98168,14.58,66.02,0,0,256.4,1.911,230.4,2.848,9.5,12.77,0.387,0.123,11.66,2.18
"2025-05-03 01:20:00",98169,15.15,62.06,0,0,256.2,1.423,252.1,18.8,9.78,12.75,0.387,0.123,11.66,1.87
"2025-05-03 01:30:00",98170,14.97,60.4,0,0,255.9,0.948,293.6,20.78,10.02,12.7,0.387,0.123,11.66,1.25
"2025-05-03 01:40:00",98171,15.49,57.11,0,0,255.8,1.009,255.4,8.31,10.1,12.66,0.387,0.123,11.65,1.26
"2025-05-03 01:50:00",98172,15.24,58.05,0,0,255.7,1.61,265.4,21.3,10.05,12.64,0.387,0.123,11.65,2.21
"2025-05-03 02:00:00",98173,15.72,55.4,0,0,255.7,1.704,260.5,7.328,9.85,12.6,0.387,0.123,11.64,2.04
"2025-05-03 02:10:00",98174,15.93,53.99,0,0,255.7,1.307,243.2,14.62,9.62,12.55,0.387,0.122,11.64,1.75
"2025-05-03 02:20:00",98175,15.79,54.77,0,0,255.7,1.284,289.4,13.22,9.42,12.54,0.387,0.122,11.64,1.85
"2025-05-03 02:30:00",98176,15.53,56.44,0,0,255.7,1.702,286.6,10.62,9.44,12.49,0.387,0.122,11.63,2.16
"2025-05-03 02:40:00",98177,16.16,55.07,0,0,255.7,1.923,271,4.325,9.49,12.46,0.387,0.122,11.63,2.9
"2025-05-03 02:50:00",98178,15.98,56.39,0,0,255.7,1.831,286.2,9.12,9.77,12.45,0.386,0.122,11.62,2.62
"2025-05-03 03:00:00",98179,16.08,55.54,0,0,255.7,1.827,292.7,4.706,10.05,12.42,0.386,0.122,11.61,2.12
"2025-05-03 03:10:00",98180,16.37,54.79,0,0,255.7,1.826,276.6,6.723,10.25,12.37,0.386,0.122,11.61,2.31
"2025-05-03 03:20:00",98181,16.61,53.6,0,0,255.7,1.834,276.8,7.25,10.38,12.36,0.386,0.122,11.6,2.31
"2025-05-03 03:30:00",98182,16.74,52.58,0,0,255.6,1.637,284.1,4.325,10.49,12.32,0.386,0.122,11.6,2.12
"2025-05-03 03:40:00",98183,16.62,52.75,0,0,255.6,1.739,272.8,11.65,10.48,12.29,0.386,0.122,11.59,2.6
"2025-05-03 03:50:00",98184,16.3,53.76,0,0,255.6,1.972,243.7,7.979,10.33,12.28,0.386,0.122,11.59,2.65
"2025-05-03 04:00:00",98185,15.33,58.3,0,0,255.6,2.138,224.7,5.798,10.16,12.25,0.386,0.122,11.58,2.58
"2025-05-03 04:10:00",98186,13.92,64.38,0,0,256.3,2.348,229.6,3.696,9.97,12.21,0.386,0.122,11.57,2.7
"2025-05-03 04:20:00",98187,13.97,64.76,0,0,256.1,2.343,224.1,4.353,9.99,12.21,0.386,0.122,11.56,3.15
"2025-05-03 04:30:00",98188,13.89,66,0,0,256.3,1.737,223.1,5.726,10.3,12.17,0.386,0.122,11.56,2.62
"2025-05-03 04:40:00",98189,13.67,67.77,0,0.233,256.3,1.961,219.6,5.336,10.58,12.16,0.386,0.122,11.56,2.65
"2025-05-03 04:50:00",98190,13.82,66.71,0,0.421,256.3,1.508,255,31.92,10.72,12.15,0.386,0.122,11.55,2.05
"2025-05-03 05:00:00",98191,14.54,62.54,0,1.224,256.4,1.344,240.8,25.48,10.74,12.13,0.386,0.122,11.54,1.84
"2025-05-03 05:10:00",98192,14.86,61.07,0,2.166,255.9,1.062,191.5,26.55,10.67,12.09,0.386,0.122,11.53,1.57
"2025-05-03 05:20:00",98193,14.54,63.12,0,5.811,256,1.483,174.5,16.41,10.63,12.09,0.386,0.122,11.52,1.88
"2025-05-03 05:30:00",98194,13.63,68.98,0,11.11,258.3,1.403,209.5,9.96,10.75,12.06,0.386,0.122,11.52,2.04
"2025-05-03 05:40:00",98195,13.29,71.05,0,13.23,256.6,1.583,230.2,5.86,10.93,12.05,0.386,0.122,11.51,2.03
"2025-05-03 05:50:00",98196,13.86,69.14,0,13.01,256.4,2.1,222.8,5.888,11.09,12.05,0.386,0.122,11.51,3.12
"2025-05-03 06:00:00",98197,14.58,67.56,0,12.51,256.5,3.207,229.2,15.34,11.34,12.02,0.386,0.122,11.5,5.95
"2025-05-03 06:10:00",98198,15.92,63.82,0,12.27,255.7,3.669,243,11.73,12.03,12,0.386,0.122,11.49,6.82
"2025-05-03 06:20:00",98199,16.06,64.16,0,8.3,257.1,4.066,235.2,8.04,12.67,12,0.386,0.122,11.48,8.6
"2025-05-03 06:30:00",98200,15.57,68.14,0.2,7.161,355.2,4.244,227.4,9.56,12.94,11.98,0.386,0.122,11.48,6.87
"2025-05-03 06:40:00",98201,14.22,77.63,0.6,16.16,690.1,3.074,246.7,13.26,12.8,11.96,0.386,0.122,11.47,4.66
"2025-05-03 06:50:00",98202,13.97,80.2,0,23.03,642.2,2.486,262.9,11.32,12.65,11.96,0.386,0.122,11.46,3.8
"2025-05-03 07:00:00",98203,13.79,82.6,0.2,18.02,689,2.465,236.2,9.78,12.63,11.95,0.386,0.122,11.46,3.86
"2025-05-03 07:10:00",98204,13.52,85.7,0.3,39.98,702,1.901,204.9,31.87,12.67,11.92,0.386,0.122,11.45,2.71
"2025-05-03 07:20:00",98205,13.38,87.9,0,66.63,650.5,1.452,171,11.05,12.86,11.93,0.386,0.122,11.45,3.09
"2025-05-03 07:30:00",98206,13.3,88.7,0,63.53,605.5,2.004,183.3,9.12,13.02,11.91,0.386,0.122,11.44,2.88
"2025-05-03 07:40:00",98207,13.35,89.3,0,74.25,585.9,1.93,196.8,11.73,13.14,11.91,0.386,0.122,11.44,2.69
"2025-05-03 07:50:00",98208,13.35,89.2,0,61.15,567.4,2.46,203.6,6.096,13.23,11.92,0.386,0.122,11.43,3.81
"2025-05-03 08:00:00",98209,13.29,90,0,57.2,556.8,1.498,210.5,7.977,13.2,11.91,0.386,0.122,11.42,2.19
"2025-05-03 08:10:00",98210,13.36,90.6,0,88,545.6,1.417,220.1,8.82,13.35,11.9,0.386,0.122,11.41,2.14
"2025-05-03 08:20:00",98211,13.52,90.5,0,79.61,538.3,1.142,225.2,8.12,13.59,11.91,0.386,0.122,11.41,1.69
"2025-05-03 08:30:00",98212,13.66,89.9,0,75.4,532.3,1.382,221.3,10.12,13.82,11.89,0.386,0.121,11.4,2.22
"2025-05-03 08:40:00",98213,13.72,88.8,0,87,526.5,1.915,229.2,6.035,13.98,11.89,0.386,0.121,11.4,3.19
"2025-05-03 08:50:00",98214,13.98,88.1,0,139.2,522.6,2.123,216,11.84,14.09,11.91,0.386,0.121,11.39,4.03
"2025-05-03 09:00:00",98215,14.18,87.1,0,126.2,503.3,2.83,217.7,7.066,14.29,11.91,0.386,0.121,11.39,4.72
"2025-05-03 09:10:00",98216,14.23,87.7,0,147.8,485.6,2.821,213.2,6.481,14.26,11.89,0.386,0.121,11.38,3.89
"2025-05-03 09:20:00",98217,14.36,87.4,0,158.8,458.7,2.712,210.8,6.255,14.36,11.91,0.386,0.121,11.38,4.38
"2025-05-03 09:30:00",98218,14.42,87.3,0,118,434.4,2.975,213.3,8.15,14.51,11.91,0.386,0.121,11.37,4.74
"2025-05-03 09:40:00",98219,14.39,87.5,0,130.1,414.9,3.34,211.4,6.896,14.26,11.91,0.386,0.121,11.37,4.77
"2025-05-03 09:50:00",98220,14.55,87.2,0,122.9,395.5,3.029,212.5,8.53,14.39,11.93,0.386,0.121,11.36,4.58
"2025-05-03 10:00:00",98221,14.62,87.6,0,165.7,380.3,2.542,206.4,6.669,14.46,11.93,0.386,0.121,11.36,3.97
"2025-05-03 10:10:00",98222,15.07,87.7,0,201.6,361.3,2.705,195,8.86,15.01,11.93,0.386,0.121,11.36,3.86
"2025-05-03 10:20:00",98223,15.13,87.2,0,204.8,328.9,2.802,192.3,7.266,14.98,11.95,0.386,0.121,11.35,3.75
"2025-05-03 10:30:00",98224,16.06,84,0,547.2,291,3.148,220.2,13.93,16.13,11.94,0.386,0.121,11.35,5.68
"2025-05-03 10:40:00",98225,16.73,74.69,0,319.5,258.1,4.617,236.1,13.07,16.95,11.96,0.386,0.121,11.35,7.93
"2025-05-03 10:50:00",98226,16.82,74.48,0,429.1,259,3.733,253.2,10.99,16.25,11.99,0.386,0.121,11.34,6.02
"2025-05-03 11:00:00",98227,17.12,72.06,0,385.7,256.3,4.751,247.1,12.93,16.64,11.99,0.386,0.121,11.34,7.34
"2025-05-03 11:10:00",98228,17.05,71.42,0,406.2,256.4,4.712,243.8,11.35,16.33,11.99,0.386,0.121,11.34,7.67
"2025-05-03 11:20:00",98229,17.29,69.77,0,394.9,255.5,5.288,242.1,13.09,16.45,12.02,0.386,0.121,11.34,8.91
"2025-05-03 11:30:00",98230,17.27,67.76,0,284,255.6,5.154,232.6,11.37,15.83,12.04,0.386,0.121,11.33,7.79
"2025-05-03 11:40:00",98231,16.9,66.24,0,185.2,274.2,5.285,242.6,8.69,15.1,12.05,0.386,0.121,11.33,8.33
"2025-05-03 11:50:00",98232,16.16,70.24,0,292.4,362.2,3.861,243.1,8.26,14.59,12.08,0.386,0.121,11.33,6.67
"2025-05-03 12:00:00",98233,17.11,68.59,0,535,287.2,3.435,246.5,10.64,15.7,12.11,0.385,0.121,11.33,6.66
"2025-05-03 12:10:00",98234,18.33,65.77,0,609.2,255,3.387,260.4,13.16,17.32,12.11,0.386,0.121,11.33,6.01
"2025-05-03 12:20:00",98235,18.49,64.22,0,506.4,254.8,3.653,242.7,12.3,17.82,12.15,0.385,0.121,11.32,6.69
"2025-05-03 12:30:00",98236,18.73,62.82,0,466.8,254.8,3.706,240.5,10.19,18.12,12.17,0.385,0.121,11.33,6.71
"2025-05-03 12:40:00",98237,18.94,60.67,0,557.6,254.8,4.658,242.4,13.9,17.98,12.19,0.385,0.121,11.33,8.66
"2025-05-03 12:50:00",98238,19.34,57.13,0,569.9,254.3,5.399,264.7,11.45,17.77,12.23,0.385,0.121,11.33,8.59
"2025-05-03 13:00:00",98239,20.11,56.8,0,888,253.9,5.099,256,12.97,18.38,12.25,0.385,0.121,11.33,8.12
"2025-05-03 13:10:00",98240,20.1,55.62,0,721.1,253.7,6.197,246.5,10.28,19.56,12.26,0.385,0.121,11.33,9.33
"2025-05-03 13:20:00",98241,19.55,57.8,0,532,254.1,5.322,245.9,10.53,18.77,12.3,0.385,0.121,11.33,7.97
"2025-05-03 13:30:00",98242,19.65,57.25,0,638.8,254.1,5.323,243.7,11.33,18.42,12.32,0.385,0.12,11.33,8.57
"2025-05-03 13:40:00",98243,20.52,56.37,0,885,253.6,5.765,247.1,10.24,19.77,12.35,0.385,0.12,11.33,8.79
"2025-05-03 13:50:00",98244,20.4,57.07,0,831,253.5,5.595,250.9,11.11,20.65,12.39,0.385,0.12,11.34,9.45
"2025-05-03 14:00:00",98245,20.68,58.64,0,895,253.3,4.346,250.3,15.87,21.18,12.42,0.384,0.12,11.34,7.21
"2025-05-03 14:10:00",98246,20.8,57.01,0,797.5,253,5.158,249.3,11.79,22.17,12.45,0.384,0.12,11.34,9.08
"2025-05-03 14:20:00",98247,20.26,59.85,0,470.5,253.9,3.803,249.4,15.06,21.26,12.5,0.384,0.12,11.34,7.78
"2025-05-03 14:30:00",98248,20.71,59.18,0,799.6,253.5,4.354,244.7,12.59,21.13,12.52,0.384,0.12,11.35,6.46
"2025-05-03 14:40:00",98249,21.48,57.56,0,861,252.9,4.564,251.5,14.54,22.44,12.57,0.384,0.12,11.35,6.48
"2025-05-03 14:50:00",98250,21.64,56.53,0,717.8,253.1,4.666,246.9,14.56,22.99,12.62,0.384,0.12,11.35,7.77
"2025-05-03 15:00:00",98251,21.5,53.85,0,539,253.4,5.557,255.8,12.74,22.34,12.65,0.384,0.12,11.36,8.46
"2025-05-03 15:10:00",98252,21.83,53.86,0,664.8,253.4,4.931,242.6,15.99,21.66,12.68,0.384,0.12,11.36,7.76
"2025-05-03 15:20:00",98253,22.18,52.34,0,558.2,253,4.115,249.7,13.45,22.21,12.73,0.384,0.12,11.37,6.13
"2025-05-03 15:30:00",98254,22.08,51.76,0,593.4,253.3,4.694,249.5,13.02,22.22,12.76,0.384,0.12,11.37,8.14
"2025-05-03 15:40:00",98255,22.34,50.47,0,594.6,253.2,4.892,255.1,12.68,22.46,12.8,0.383,0.12,11.38,6.91
"2025-05-03 15:50:00",98256,22.39,50.26,0,569.1,253.2,4.829,263.1,10.98,22.43,12.85,0.383,0.12,11.39,8.3
"2025-05-03 16:00:00",98257,22.38,50.36,0,573.3,253.1,5.022,240.8,9.64,22.45,12.89,0.383,0.12,11.39,7.98
"2025-05-03 16:10:00",98258,22.16,50.73,0,468.3,253.3,5.47,232.7,12.32,22.19,12.91,0.383,0.12,11.4,7.91
"2025-05-03 16:20:00",98259,21.8,51.46,0,482.6,253.5,5.371,228.6,7.899,21.25,12.96,0.383,0.12,11.41,8.16
"2025-05-03 16:30:00",98260,21.75,51.75,0,372.3,253.5,4.283,234.4,11.7,20.95,12.98,0.383,0.12,11.41,7.81
"2025-05-03 16:40:00",98261,21.79,49.4,0,381.6,253.3,5.216,244,9.18,20.82,13.01,0.383,0.12,11.42,7.99
"2025-05-03 16:50:00",98262,21.69,48.81,0,396.5,253.4,5.121,237.9,10.18,20.52,13.05,0.383,0.12,11.43,7.78
"2025-05-03 17:00:00",98263,21.83,47.65,0,382.3,253.3,5.682,238.5,12.24,20.47,13.07,0.383,0.12,11.44,9.51
"2025-05-03 17:10:00",98264,21.73,46.93,0,353.6,253.3,5.468,234.3,8.14,20.21,13.08,0.383,0.12,11.45,9.15
"2025-05-03 17:20:00",98265,21.76,46.46,0,300.2,253.3,4.986,246.9,11.53,19.97,13.12,0.383,0.12,11.45,7.63
"2025-05-03 17:30:00",98266,21.61,47.25,0,300.4,253.4,4.58,237,10.88,19.63,13.12,0.383,0.12,11.46,9.31
"2025-05-03 17:40:00",98267,21.57,46.91,0,273.1,253.3,4.196,237.9,9.05,19.23,13.14,0.383,0.12,11.47,6.15
"2025-05-03 17:50:00",98268,21.24,46.17,0,192.5,253.6,4.701,241.1,11.61,18.83,13.16,0.383,0.12,11.48,7.83
"2025-05-03 18:00:00",98269,21.02,46.72,0,238.9,253.8,4.127,245.3,9.09,18.54,13.17,0.383,0.12,11.49,6.95
"2025-05-03 18:10:00",98270,20.77,46.93,0,148.5,254,4.175,238.6,9.28,18.38,13.17,0.382,0.12,11.5,7.86
"2025-05-03 18:20:00",98271,20.44,46.55,0,71.83,254,4.4,239.6,8.39,17.74,13.19,0.382,0.12,11.51,7.01
"2025-05-03 18:30:00",98272,20.14,46.5,0,54.14,254.1,4.37,242.5,9.37,17,13.18,0.382,0.12,11.52,7.1
"2025-05-03 18:40:00",98273,20.17,46.24,0,68.22,254,4.021,246.8,8.54,16.82,13.18,0.382,0.12,11.53,6.21
"2025-05-03 18:50:00",98274,19.68,47.83,0,34.87,254.4,3.522,246.8,8.52,16.42,13.19,0.382,0.12,11.54,5.57
"2025-05-03 19:00:00",98275,19.36,48.87,0,21.08,254.7,3.021,247,8.25,15.82,13.19,0.382,0.12,11.54,4.83
"2025-05-03 19:10:00",98276,18.96,50.18,0,12.97,254.7,2.806,242.2,4.957,15.24,13.18,0.382,0.12,11.55,4.57
"2025-05-03 19:20:00",98277,18.47,51.89,0,7.947,254.8,2.496,247,5.315,14.64,13.19,0.382,0.12,11.56,3.44
"2025-05-03 19:30:00",98278,18.36,52.39,0,5.369,254.8,2.475,243.8,8.63,14.16,13.17,0.382,0.12,11.57,3.48
"2025-05-03 19:40:00",98279,18.61,51.65,0,2.292,254.8,2.644,242.8,6.1,14.05,13.17,0.382,0.12,11.58,4.43
"2025-05-03 19:50:00",98280,18.78,51.09,0,1.445,255.2,3.107,247.8,7.553,14.28,13.17,0.382,0.12,11.58,5.74
"2025-05-03 20:00:00",98281,18.8,51.03,0,0.686,254.9,2.949,252,7.09,14.64,13.16,0.382,0.12,11.59,4.57
"2025-05-03 20:10:00",98282,18.54,51.98,0,0.332,255,2.22,254.7,7.879,14.63,13.13,0.382,0.12,11.6,3.94
"2025-05-03 20:20:00",98283,18.21,52.95,0,0.061,254.9,1.876,257.6,6.269,14.37,13.13,0.382,0.12,11.6,2.79
"2025-05-03 20:30:00",98284,17.89,53.93,0,0,255.2,1.625,272,12.97,13.96,13.1,0.382,0.12,11.61,2.29
"2025-05-03 20:40:00",98285,17.54,56.02,0,0,255.5,1.591,328.7,20.63,13.5,13.09,0.382,0.12,11.61,2.1
"2025-05-03 20:50:00",98286,16.9,60.85,0,0,257.3,2.266,348.2,6.393,13.06,13.09,0.382,0.12,11.62,4.02
"2025-05-03 21:00:00",98287,16.87,62.98,0,0,300.1,1.919,338.3,11.43,13.09,13.07,0.382,0.12,11.62,3.26
"2025-05-03 21:10:00",98288,16.57,67.87,0,0,260.1,1.711,330.3,16.74,13.23,13.03,0.382,0.12,11.63,3.39
"2025-05-03 21:20:00",98289,16.35,69.28,0,0,267.5,0.885,292.2,15.91,13.28,13.03,0.382,0.12,11.63,1.54
"2025-05-03 21:30:00",98290,15.78,73.91,0.1,0,572.1,1.734,321.8,10.77,13.3,13,0.382,0.12,11.64,3.39
"2025-05-03 21:40:00",98291,15.35,77.8,0.4,0,740.1,2.661,278,13.62,13.41,12.98,0.382,0.12,11.64,4.04
"2025-05-03 21:50:00",98292,15,77.79,0.1,0,736,1.461,226.1,22.52,13.43,12.97,0.382,0.12,11.65,2.29
"2025-05-03 22:00:00",98293,14.41,80.2,0,0,702.1,1.212,231.9,36.31,13.37,12.95,0.382,0.12,11.65,1.88
"2025-05-03 22:10:00",98294,13.81,84.2,0,0,677.2,2.491,323.7,11.43,12.88,12.92,0.382,0.12,11.65,4.78
"2025-05-03 22:20:00",98295,14.2,81.5,0,0,709.2,4.927,337.8,10.43,12.74,12.91,0.382,0.12,11.65,8.1
"2025-05-03 22:30:00",98296,13.78,81.4,1.9,0,740.7,5.034,332.3,13.5,12.57,12.89,0.382,0.12,11.66,8.09
"2025-05-03 22:40:00",98297,13.12,82.7,0.4,0,778.8,3.099,328.4,12.91,12.24,12.87,0.382,0.12,11.66,5.27
"2025-05-03 22:50:00",98298,12.88,84.4,0,0,690.9,1.759,344.5,13.37,11.94,12.86,0.382,0.12,11.66,3.22
"2025-05-03 23:00:00",98299,12.63,86,0,0,667.7,0.821,259.3,43.7,11.85,12.85,0.382,0.12,11.66,1.47
"2025-05-03 23:10:00",98300,12.22,89.1,0,0,647.3,1.233,232.5,15.82,11.69,12.81,0.382,0.12,11.66,1.77
"2025-05-03 23:20:00",98301,12.04,91,0,0,640,1.565,216.8,8.19,11.49,12.82,0.382,0.12,11.66,2.38
"2025-05-03 23:30:00",98302,11.73,92.3,0,0,640.6,1.589,227.5,10.34,11.35,12.79,0.382,0.12,11.66,1.84
"2025-05-03 23:40:00",98303,11.51,92.4,0,0,642.9,1.63,240.9,8.71,10.95,12.77,0.382,0.12,11.66,2.13
"2025-05-03 23:50:00",98304,11.6,92.4,0,0,642.1,1.001,241.3,11.51,10.59,12.76,0.382,0.12,11.67,1.37
"2025-05-04 00:00:00",98305,11.38,92.4,0,0,640.1,0.903,218.8,11.12,10.24,12.74,0.382,0.12,11.67,1.61
"2025-05-04 00:10:00",98306,11.07,92.9,0,0,637.5,1.353,223.9,12.57,9.84,12.71,0.382,0.12,11.66,1.66
"2025-05-04 00:20:00",98307,11.19,93.9,0,0,647.9,0.977,245.9,17.54,9.6,12.7,0.382,0.12,11.67,2.07
"2025-05-04 00:30:00",98308,11.35,94,0.1,0,674,1.418,240.4,10.29,9.82,12.68,0.382,0.12,11.66,2.12
"2025-05-04 00:40:00",98309,11.25,94.1,0,0,680.4,1.306,233.8,5.944,10.12,12.65,0.382,0.12,11.66,2.1
"2025-05-04 00:50:00",98310,11.1,94.1,0,0,664,1.452,248.2,10.7,10.12,12.64,0.382,0.12,11.66,2.03
"2025-05-04 01:00:00",98311,11.13,94,0,0,654,1.63,238.5,14.37,9.92,12.62,0.382,0.12,11.66,2.09
"2025-05-04 01:10:00",98312,10.92,94.3,0,0,643.3,1.341,219.8,12.74,9.96,12.58,0.382,0.12,11.65,1.85
"2025-05-04 01:20:00",98313,11,95,0,0,651.5,1.32,228.8,6.757,10.06,12.57,0.382,0.12,11.65,1.68
"2025-05-04 01:30:00",98314,11.14,95.3,0,0,638,1.412,254.8,6.514,10.14,12.54,0.382,0.12,11.65,2.18
"2025-05-04 01:40:00",98315,11.35,94.9,0,0,627.1,0.942,281.2,18.12,10.22,12.52,0.382,0.12,11.65,1.4
"2025-05-04 01:50:00",98316,11.45,95,0,0,621.1,0.562,251.6,13.96,10.35,12.51,0.382,0.12,11.65,0.91
"2025-05-04 02:00:00",98317,11.73,94.1,0,0,662.3,0.797,255.1,6.778,10.46,12.48,0.382,0.12,11.65,1.24
"2025-05-04 02:10:00",98318,11.8,93.2,0.1,0,722.9,0.337,0,0,10.53,12.45,0.382,0.12,11.64,0.93
"2025-05-04 02:20:00",98319,11.92,92.9,0,0,728,1.136,249.1,23.4,10.6,12.44,0.382,0.12,11.64,2.32
"2025-05-04 02:30:00",98320,11.58,92.8,0,0,699.7,1.269,213.7,6.071,10.72,12.41,0.382,0.12,11.64,1.89
"2025-05-04 02:40:00",98321,11.34,94.7,0,0,693,1.2,235,8.4,10.87,12.39,0.382,0.12,11.64,1.6
"2025-05-04 02:50:00",98322,11.58,95.4,0.1,0,699.7,1.207,247.2,7.016,10.94,12.39,0.382,0.12,11.63,1.69
"2025-05-04 03:00:00",98323,11.96,95.1,0,0,718.7,2.617,259.8,8.06,11.15,12.36,0.382,0.12,11.63,3.75
"2025-05-04 03:10:00",98324,12.21,93,0.3,0,760.3,2.589,258.4,7.306,11.57,12.33,0.382,0.12,11.62,3.91
"2025-05-04 03:20:00",98325,12.22,92.5,0.3,0,827,2.851,259.7,8.07,11.71,12.32,0.382,0.12,11.62,4.05
"2025-05-04 03:30:00",98326,12.21,92.6,0.1,0,798.4,2.515,265.7,8.01,11.76,12.29,0.382,0.12,11.61,3.75
"2025-05-04 03:40:00",98327,12.2,92.7,0.3,0,811,2.103,301.2,25.96,11.76,12.28,0.382,0.12,11.61,3.46
"2025-05-04 03:50:00",98328,11.68,91.7,0.5,0,903,2.764,358.7,10.08,11.59,12.27,0.382,0.12,11.6,4.27
"2025-05-04 04:00:00",98329,11.01,92.3,1,0,970,2.399,11.22,16.29,11.07,12.26,0.382,0.12,11.6,3.54
"2025-05-04 04:10:00",98330,10.76,93.6,0.7,0,976,4.243,15.9,17.64,10.8,12.22,0.383,0.12,11.6,6.08
"2025-05-04 04:20:00",98331,10.44,93.7,1,0,980,2.619,7.422,16.13,10.45,12.22,0.383,0.12,11.59,3.96
"2025-05-04 04:30:00",98332,10.36,94.1,0.6,0,997,2.876,5.585,18.75,10.31,12.2,0.383,0.12,11.59,4.68
"2025-05-04 04:40:00",98333,10.25,94.5,1.1,0,959,1.588,337.6,29.22,10.25,12.19,0.383,0.12,11.58,3.04
"2025-05-04 04:50:00",98334,10.14,94.8,0.6,0.288,909,0.979,50.45,15.5,10.16,12.19,0.382,0.12,11.58,1.46
"2025-05-04 05:00:00",98335,10.12,95.3,0.4,0.338,892,0.918,22.87,27.88,10.1,12.17,0.383,0.12,11.58,1.29
"2025-05-04 05:10:00",98336,10.13,95.5,0.2,0.665,884,0.848,337.3,29.95,10.13,12.14,0.383,0.12,11.57,1.77
"2025-05-04 05:20:00",98337,10.17,95.7,0.7,1.657,941,1.278,20.7,20.58,10.17,12.14,0.383,0.12,11.56,1.59
"2025-05-04 05:30:00",98338,10.15,95.9,0.7,2.388,961,1.451,20.68,19.28,10.21,12.12,0.383,0.12,11.56,2.72
"2025-05-04 05:40:00",98339,10.14,96,0.9,4.233,974,2.068,6.767,12.79,10.21,12.1,0.383,0.12,11.55,3.39
"2025-05-04 05:50:00",98340,10.07,95.9,0.3,6.017,969,1.873,16,15.08,10.13,12.1,0.383,0.12,11.55,3.81
"2025-05-04 06:00:00",98341,10.01,95.7,0.2,5.674,968,2.964,14.88,10.39,10.05,12.07,0.383,0.12,11.55,4.73
"2025-05-04 06:10:00",98342,9.59,94.9,0.2,7.009,970,3.668,17.71,9.83,9.78,12.04,0.383,0.12,11.54,5.58
"2025-05-04 06:20:00",98343,9.01,94.8,0.3,10.58,979,3.696,13.88,10.3,9.24,12.04,0.383,0.12,11.53,5.54
"2025-05-04 06:30:00",98344,8.88,94.8,0.1,10.45,949,2.969,9.57,11.42,8.97,12.01,0.383,0.12,11.53,4.25
"2025-05-04 06:40:00",98345,8.85,94.3,0,14.97,883,3.256,3.605,10.76,8.85,12,0.383,0.12,11.53,5.63
"2025-05-04 06:50:00",98346,8.76,93.1,0.1,21.12,918,3.629,8.58,10.99,8.68,11.99,0.383,0.12,11.52,5.65
"2025-05-04 07:00:00",98347,8.62,93.3,0.1,19.37,892,2.95,17.13,12.18,8.58,11.97,0.383,0.12,11.52,4.63
